67
67
67
-119.94297,-42.20212,19.08885,85.86742,101.68716,48.83084,15.30168,-20.04386,10.68254,30.03835,27.19119,-23.46677,-50.13618,-71.62425,-89.82596,-101.87240,-93.92323,-84.38449,-61.80202,-12.07038,49.23665,54.02766,80.47544,45.54262,10.47851,-33.00117,-70.89866,-95.99110,-117.25103,-146.18401,-143.29985,-145.69870,-110.60675,-90.03617,-27.14367,-15.13478,29.42513,28.97283,29.98993,40.55801,26.93741,25.61472,60.10929,85.92319,97.59893,68.85451,3.53225,-28.61669,-98.70097,-146.94386,-143.02312,-149.49107,-157.08721,-157.00470,-188.24061,-194.44204,-190.93560,-169.32677,-156.77263,-138.57340,-106.49095,-75.92045,-49.05400,13.23821,48.85878,88.90782,78.05496
-149.78489,-56.01372,9.54916,86.40609,94.57815,80.00493,24.64637,-18.98587,-50.56130,4.65192,-9.94733,-0.32667,-31.68182,-90.10502,-104.30679,-91.55522,-78.68329,-57.71221,-19.36007,23.92025,65.17852,117.23337,115.57816,81.75561,40.88347,10.35642,-29.81435,-60.32181,-95.84635,-110.70873,-108.08647,-125.98151,-122.38971,-94.23099,-32.42730,18.53782,2.13326,-11.85612,-15.89520,-51.25038,-32.56299,-19.26562,18.17085,72.42828,91.12437,61.85161,31.78381,-29.19092,-43.70590,-57.26474,-97.15157,-91.36524,-101.46833,-131.24242,-133.87972,-179.87770,-169.17047,-168.31018,-163.93379,-142.26033,-129.35628,-86.75457,-48.72625,27.12883,72.35015,107.41793,86.37762
-117.00012,-49.87041,4.50642,44.49135,55.17842,18.29667,-20.71126,-48.86492,-50.63137,-46.72449,-17.81473,-35.27060,-87.59099,-117.14155,-119.28721,-105.18232,-25.28648,14.99591,39.07521,87.80830,78.10363,88.52774,84.01193,95.59370,55.64990,25.35240,-24.34190,-43.84858,-69.82111,-111.78419,-98.67479,-106.48930,-78.27230,-107.15554,-48.79883,-18.21459,-74.06480,-66.80247,-102.88709,-89.59233,-76.87351,-50.97141,-20.73836,16.54194,47.66440,52.66132,12.45776,27.26679,4.02757,14.05075,0.67498,-29.98924,-37.21052,-75.43498,-94.38253,-142.65576,-167.23300,-179.01281,-186.19415,-164.25718,-123.51544,-77.02080,-18.41165,21.60581,62.69834,109.35166,100.87723
-86.03470,-56.33353,-26.36331,10.95177,-21.96083,-13.71468,-23.68170,-73.26767,-55.02865,-51.95385,-68.63602,-89.22328,-126.81310,-138.48498,-128.40877,-75.37784,7.11983,55.58855,115.70013,138.04105,138.27690,119.83761,123.90743,103.80817,72.05382,30.09084,9.82024,-32.11036,-32.93738,-53.59911,-90.44248,-85.14416,-109.79099,-105.73184,-82.57038,-73.88520,-83.47167,-97.58030,-107.54486,-118.85535,-114.99258,-91.62124,-36.02430,8.04117,18.04454,7.96631,-0.92647,15.09256,31.82259,28.43212,36.52775,40.15558,23.76945,3.07719,-72.71823,-143.48172,-154.71237,-189.41278,-198.10088,-159.24588,-143.75637,-46.39304,7.31870,30.53050,85.62586,93.18448,82.97732
7.36511,-0.86270,1.17687,28.02895,14.30889,-19.80174,-31.10739,-4.46298,-36.49549,-55.96414,-77.83025,-140.03827,-149.95398,-127.80785,-118.40716,-62.60072,17.04403,99.18999,157.79567,196.67079,182.80888,162.41506,137.02139,94.66793,55.62906,22.34860,31.55211,13.35810,9.61999,-32.99700,-59.14014,-80.68817,-71.49811,-98.99405,-79.42014,-101.40815,-104.28746,-105.26659,-101.12750,-109.18346,-88.79441,-71.00715,-25.46372,6.87967,-17.05068,-23.01333,-55.68719,-23.65903,-2.46697,26.50057,24.61528,2.59081,-6.72291,8.75690,-56.44723,-144.86659,-202.60816,-195.54544,-175.20109,-147.81721,-123.57093,-46.71522,29.72221,71.14048,57.60982,67.98156,74.02351
45.71581,16.75383,30.69547,56.33648,21.04909,-8.38180,-29.12717,-9.82294,-3.85062,-51.44560,-74.96598,-91.29643,-102.94057,-116.78576,-95.82882,-39.45067,41.96141,133.36990,173.68547,179.37249,208.00607,193.54477,148.56048,132.62065,106.41142,54.61176,46.81556,62.07598,49.96876,7.70346,-6.69148,-21.58597,-32.63928,-52.83569,-100.46290,-108.84454,-86.26297,-109.90788,-67.09919,-66.60942,-38.37167,-24.18401,-14.20726,-8.43292,-17.68560,-39.95557,-62.26305,-56.33246,-32.01239,-6.40988,-14.58981,-31.36715,-35.72073,-21.72510,-82.84584,-176.32643,-200.62481,-176.00447,-159.52885,-142.01105,-108.24265,-56.07154,37.63193,45.81905,21.10801,12.01478,9.06985
148.73555,82.27240,49.48342,51.60030,44.73137,4.09050,-17.41446,-22.76104,-42.31146,-39.89852,-26.20552,-35.12908,-41.93246,-74.99836,-68.29840,21.19189,63.52995,132.29688,149.28389,177.86542,191.39890,174.87999,203.85600,188.48844,175.90909,117.73877,103.80803,75.79947,79.75528,78.30497,75.82465,67.23162,50.27834,-13.02967,-54.18342,-66.93848,-57.27917,-33.74331,-26.98953,-15.16028,-14.54458,-9.93638,1.83315,-10.17619,-39.03852,-54.03393,-47.03917,-44.28476,-58.79076,-70.28092,-102.39332,-93.48054,-76.38185,-124.63208,-177.56109,-167.34651,-196.81423,-176.80721,-126.80588,-84.95541,-82.07391,-55.74371,16.15799,12.50666,5.96166,-44.23073,-44.01105
208.53795,96.33806,16.79368,9.79614,-13.34600,-28.54479,-73.21366,-108.96742,-92.77074,-85.45359,-33.61409,8.73506,7.40103,-34.64301,-7.63590,35.63594,93.17837,87.12980,81.25399,115.07934,146.82896,184.03237,191.45596,177.11992,177.02425,140.13657,100.30223,95.74944,96.11938,110.56152,125.22139,136.42836,106.61304,60.77070,9.52638,-1.62889,-3.90947,15.56864,33.11727,11.19909,19.16766,24.57217,-16.24461,-46.94462,-37.38345,-36.73605,-47.64698,-43.59111,-80.15960,-106.57603,-123.42665,-140.63807,-166.58448,-187.63946,-188.21199,-168.92021,-155.44345,-119.23725,-98.89083,-75.88532,-103.14369,-54.42018,-13.74623,-9.39752,-15.94542,-46.86811,-78.63030
155.25434,61.71003,-7.27165,-39.31523,-53.70949,-85.64385,-111.98705,-134.04389,-126.15733,-73.36549,-33.94028,9.46039,34.99280,-12.29982,-5.06119,31.72926,69.44830,38.10080,61.59172,57.12499,103.78972,112.97658,118.12033,157.49778,146.39225,124.70455,88.46602,77.87720,103.62629,123.27906,133.31098,151.11474,197.61514,167.32485,105.94779,90.43658,76.45401,100.69773,111.60540,78.25265,59.19738,29.17512,-17.44721,-57.69340,-65.78745,-53.03691,-45.12543,-43.38738,-74.43796,-105.05012,-122.21728,-110.93263,-137.08503,-166.75676,-147.34407,-110.71035,-131.45730,-90.23777,-85.01163,-123.94185,-109.97332,-68.78685,-12.41032,0.36602,50.27481,-12.40304,-40.23789
53.97011,6.35111,-47.99870,-37.15800,-72.23129,-106.03037,-128.16647,-115.43371,-128.47957,-97.15146,-8.75765,53.55900,14.53205,-28.70455,-31.31328,21.32026,8.23819,-5.04722,-23.23114,-12.12710,35.07878,24.39600,38.75956,53.77809,90.97575,66.15825,52.40536,67.84304,94.99281,129.00895,143.29306,158.75613,190.73306,184.62544,180.27375,137.79750,134.04446,130.91771,127.18135,111.36769,78.21442,2.52465,-36.83935,-62.05799,-100.24379,-91.17491,-82.95320,-97.92036,-66.62607,-68.89016,-89.87896,-80.92007,-72.70326,-109.08183,-110.43392,-53.29611,-50.83785,-70.00967,-91.87929,-126.64030,-124.79855,-102.92932,-52.21907,3.99785,21.98070,2.50200,-29.17154
-51.55398,-53.96441,-43.69830,-86.93538,-120.31742,-120.41311,-125.68780,-124.87323,-117.52245,-99.40172,-16.28101,44.29588,54.76699,32.94860,-6.62254,-15.31396,-30.46567,-73.61896,-78.07740,-47.38170,-12.93417,-28.90743,-9.05610,-11.40541,-1.31852,0.95880,29.93896,51.58089,95.38888,122.36875,126.64117,155.04033,170.23232,183.02374,172.29838,153.66631,130.21574,130.30808,141.13829,143.68565,90.25168,33.59697,-26.66770,-68.68804,-99.77821,-146.28401,-151.31944,-135.64063,-98.54656,-61.23329,-35.96901,-4.91290,-31.91721,-74.72998,-74.19335,-32.80750,-34.80362,-42.72699,-82.23608,-132.64621,-139.31300,-91.20597,-45.89263,-30.87483,55.96068,49.66356,39.22787
-81.26439,-105.30457,-91.25877,-118.67620,-132.46626,-115.80664,-120.39535,-117.91438,-90.69447,-85.06456,7.60507,53.42717,45.52886,38.22124,-5.05974,-43.84105,-38.85211,-78.38313,-69.72847,-70.44734,-60.31608,-39.37090,-62.12704,-43.71861,-29.71638,-19.91568,20.98967,78.09607,95.68860,132.95023,111.78017,125.52808,148.53603,159.58850,164.60251,123.76395,125.36376,109.87313,125.96671,151.52147,117.04193,74.73284,26.42465,-23.35627,-72.42803,-121.57670,-185.03550,-156.74659,-146.30517,-115.96670,-72.33561,-26.80946,-38.52136,-67.01768,-80.70712,-61.26012,-31.48044,5.19036,-75.35484,-113.31976,-129.39835,-91.42969,-99.45907,-31.60972,-26.76489,46.74231,27.82368
-129.76250,-160.59051,-156.28112,-142.44001,-153.09068,-146.99292,-121.25524,-102.00998,-105.61436,-114.72117,-44.44390,24.58908,66.76916,36.40059,6.47705,-52.67820,-61.13863,-87.42795,-80.22117,-51.32630,-62.34765,-49.52572,-61.32069,-71.86449,-65.01049,-46.48330,23.69195,65.90543,101.73984,95.97534,111.08765,108.76119,117.22086,126.36308,121.47310,99.76336,96.33458,84.97429,95.18684,108.06658,133.54321,127.58455,83.22360,22.87066,-14.92541,-80.81256,-133.26795,-151.68262,-153.64976,-145.86559,-149.54200,-89.36131,-59.97431,-69.00353,-75.01555,-48.81809,22.13454,5.90244,-55.96073,-94.61406,-82.42223,-60.57570,-31.37744,-77.42212,-22.67927,16.82643,19.60764
-149.28085,-151.32540,-146.77981,-163.45986,-148.62194,-142.30819,-107.74111,-94.65197,-105.80242,-98.02410,-66.41327,-24.06860,20.34378,27.98580,-5.98103,-42.62465,-77.78652,-72.48198,-88.19889,-62.42893,-77.32014,-55.77604,-53.51604,-77.60549,-72.62199,-11.44341,17.96734,63.62834,79.77947,75.43909,70.66270,73.32591,79.97471,71.83814,101.79064,85.33894,54.62063,39.72101,37.35585,57.82593,68.16341,69.00722,56.46910,70.29315,37.04309,-23.79975,-63.76116,-86.99277,-125.90446,-170.69685,-175.91391,-134.93035,-98.29061,-80.86783,-32.65635,-2.37887,18.11370,28.02332,-21.92327,-45.29404,-74.83577,-54.78975,-63.11938,-62.54072,-48.02246,-11.77312,-2.86751
-162.15862,-145.01118,-122.04530,-115.60623,-138.13336,-120.66346,-120.14370,-129.02373,-125.42142,-81.13139,-54.31021,-1.45560,37.48356,28.40033,2.25195,-29.00430,-57.88509,-90.49829,-86.24577,-121.75061,-90.61397,-52.00365,-36.67864,-19.13614,-38.25074,-21.25874,7.42776,28.51218,59.29345,52.60532,32.56852,1.59682,14.12766,33.54970,50.35670,36.31606,16.63685,8.68523,-19.56584,-9.48760,15.12874,20.33643,39.05319,83.98293,65.09533,40.48894,4.78524,-31.75300,-64.82855,-111.39879,-137.43744,-128.79391,-100.12627,-45.39562,0.28970,73.42679,67.47456,55.23696,29.05579,-16.30629,-25.91563,-42.54763,-74.36186,-52.80715,-73.99150,-49.00076,-42.98038
-92.73603,-64.93764,-69.42224,-52.77058,-95.18676,-96.02905,-98.86188,-79.06886,-79.85369,-65.20324,2.28938,55.77806,83.90511,64.04237,30.54916,-3.00927,-55.67350,-110.71447,-146.09585,-131.90162,-113.53224,-49.31843,-22.15174,0.15938,-11.91459,-9.18754,6.46904,4.33065,-15.09697,-1.13491,-32.34870,-46.80254,-40.86351,-2.67852,19.36423,4.96291,-21.04404,-23.06944,-21.91940,-24.31866,-57.40767,-26.18901,29.41063,81.11120,92.04682,92.26573,42.87040,-9.47045,-35.63423,-98.15542,-96.72013,-123.27733,-68.64999,3.88683,70.60709,130.21947,176.28050,141.52126,122.30851,69.76404,7.79887,-17.45898,-59.90791,-88.90365,-88.30102,-53.30664,-38.42922
-15.54964,18.81094,-6.91404,-33.76249,-44.08503,-57.05629,-43.48330,-66.89159,-80.28250,-50.36676,61.42024,110.00201,108.00811,97.38611,24.91243,-9.32784,-68.67758,-114.00107,-160.39169,-161.47593,-101.46181,-32.49702,37.46777,49.62900,31.67961,19.59481,-15.94037,-33.05959,-24.58035,-35.36477,-68.00388,-99.60781,-81.06778,-48.65673,-17.56454,-28.17849,-45.36428,-20.50532,-6.64720,-18.27817,-16.91592,-23.48736,45.17543,69.81504,96.00843,62.52560,14.71149,-30.54307,-62.84138,-88.40716,-96.42623,-94.87627,-30.62035,27.31842,155.41169,222.32719,253.42666,254.86272,193.08983,129.42403,57.59673,-1.07396,-14.00788,-53.01452,-88.19440,-84.53236,-59.18150
55.71413,31.46282,37.75401,-29.59827,-32.23224,-55.00012,-57.70089,-79.40143,-68.04991,-40.32465,31.39985,97.96215,133.99326,65.23740,14.92267,-53.07854,-66.21505,-141.13952,-168.87205,-170.89843,-84.09492,9.15560,71.25490,82.95351,53.34658,34.16580,0.32722,8.47289,-16.23294,-51.62677,-110.12018,-131.48418,-121.40045,-78.27852,-45.15691,-58.51138,-70.55548,-21.21035,16.10348,24.74085,21.45435,21.21848,45.16215,83.19736,72.76317,52.57976,-2.65188,-56.72278,-81.32899,-105.92409,-79.54421,-65.63894,-14.99606,74.33677,161.36252,321.62614,356.53521,312.75193,288.88972,183.90641,96.42625,54.17199,23.80183,-13.35910,-42.72984,-73.00148,-59.66168
93.92818,50.82600,30.84172,-15.73208,-31.57988,-58.74687,-51.42124,-61.62362,-69.93564,-14.11439,26.97037,92.78004,75.75248,50.01188,0.74722,-44.71221,-85.67698,-138.89524,-165.85728,-129.77630,-59.91403,49.47846,101.96614,90.85479,71.99741,60.18947,39.93289,55.02690,35.83427,-16.20730,-101.19335,-156.93266,-152.45935,-98.02079,-67.46597,-78.80912,-57.12306,-16.51045,23.24612,50.37203,47.62492,59.23228,43.50180,63.35420,71.65003,79.39857,31.11260,-22.85970,-51.33118,-79.24383,-63.87720,-30.46870,-6.08287,76.94516,180.56248,297.81206,434.38413,401.55651,282.99138,179.84876,104.89964,81.69592,46.90465,11.54758,-32.67701,-32.41798,1.02718
102.49657,40.26928,-13.23560,-34.56825,-6.90857,-38.42896,-37.29260,-31.13711,14.60638,16.05099,57.18702,65.53014,91.58175,54.40906,10.89959,-20.97576,-65.16477,-91.56650,-106.19582,-109.42186,-37.29412,72.71509,109.63325,90.47098,90.26814,72.25083,117.94418,118.16031,104.36781,-0.70414,-107.93328,-149.02938,-155.03504,-88.87188,-52.89993,-49.95945,-40.28753,10.74432,39.15080,79.31975,90.30861,84.61600,81.53679,112.38033,101.71756,92.83701,59.22019,16.50288,-33.92468,-65.02024,-33.96859,-32.79349,-38.22841,-11.00117,114.19651,275.54609,398.35878,419.27490,298.33653,197.44145,114.45557,47.33510,14.45516,-1.73280,3.82320,-18.07197,-4.76113
73.30213,34.91933,-60.68212,-73.30349,-42.55482,-16.69151,-4.31542,34.02611,35.66856,83.29253,80.70330,83.40993,86.66754,53.38458,17.97044,-8.32704,-27.30795,-19.84496,-46.55324,-47.84434,20.74896,98.73532,138.95089,125.46936,97.92391,83.22905,116.30025,134.21617,127.14326,44.80171,-28.36859,-135.18101,-133.87623,-94.34945,-48.55401,-13.15681,-12.20562,12.41056,45.38891,109.25593,130.78286,163.20094,143.69521,141.96721,164.24249,111.05439,85.67400,30.63721,5.14678,-38.63939,-44.36909,-53.68084,-62.46732,-70.19175,54.65067,210.56668,347.03796,365.37443,284.52138,186.34548,101.58095,24.00694,-7.79729,-18.99893,-14.58434,-9.91084,5.95783
-24.45752,-105.37863,-216.81457,-191.43343,-80.52856,-35.78811,-1.19440,25.61134,62.81408,52.22171,46.74029,54.54316,67.52468,58.20051,-5.97448,-80.13690,-88.94032,-34.31686,-6.97983,-3.46797,2.70998,78.35226,144.24713,127.71067,97.06733,89.51326,91.37369,111.00441,108.81725,66.30240,-32.61558,-111.28324,-131.96143,-112.85641,-53.69975,24.22701,17.77081,30.29975,60.71227,108.59662,153.89775,182.80873,184.62474,183.08441,156.77883,136.57082,82.34475,10.20053,29.33091,-14.31661,-34.90308,-65.53492,-46.66502,-21.74339,17.05971,134.37745,258.95527,316.16069,248.00466,179.17941,80.08743,7.21920,-31.52457,-79.23710,-70.34817,-13.88587,5.38318
-40.65213,-134.96511,-227.29924,-233.29723,-137.76994,-61.48550,-15.76187,8.90958,21.08365,13.81155,6.29702,17.53180,54.44290,59.65064,26.05557,-59.94001,-64.42252,-22.28510,15.53180,8.95608,35.13335,78.06855,135.08368,121.02816,73.64371,47.34663,56.81926,56.42251,50.44378,43.74525,-33.38397,-97.72598,-161.72619,-135.31025,-76.73812,-24.00938,-9.14284,11.72113,43.39084,95.06446,144.36734,181.93270,202.05818,212.66191,189.46840,131.85622,53.65791,40.39767,27.51072,11.49065,-9.98481,-13.46513,-21.48147,-26.80934,-1.25372,90.48074,199.87412,273.65503,207.54202,173.76749,77.04506,-0.80121,-40.51705,-93.83118,-85.85521,-59.01735,3.55154
-94.36382,-146.03937,-138.88417,-116.83373,-83.95445,-45.60111,-28.61385,0.68131,-29.50885,-55.65624,-68.77652,-14.60223,7.69278,78.57128,38.90870,-24.55583,-88.31943,-45.90200,9.67990,26.11605,42.05063,81.73936,99.45953,81.63716,47.70347,37.53388,31.57942,18.61759,16.64614,32.66889,10.86563,-66.88455,-128.04204,-144.05922,-81.70638,-21.40964,-4.35363,-0.07049,17.39876,69.87829,122.55709,176.23354,193.33565,235.41859,220.84777,166.16463,88.71623,73.69057,66.60722,28.31148,1.51044,-2.14615,-8.97789,-19.50057,6.86320,35.63750,126.95493,202.38113,229.95602,135.85652,54.42300,5.90395,-68.03816,-107.29201,-100.27059,-27.77456,0.34637
29.31710,-22.53571,-23.65982,44.64171,25.38356,14.73065,-16.30817,-50.71571,-47.59815,-73.62989,-64.01260,-48.61876,13.51798,78.42596,91.87999,5.82351,-30.22068,-5.19536,23.75257,40.65877,29.59537,56.51090,89.51114,65.23580,26.50855,10.33321,-7.84057,-16.21212,-26.05191,-16.08255,0.78308,-17.50276,-85.17224,-89.62898,-77.25145,-63.69362,-34.13352,-5.99735,-14.19467,38.12637,101.46517,138.16019,199.31834,207.46217,235.83050,168.97466,142.63338,109.15497,84.21389,55.95080,0.05255,-11.53524,-20.41447,-10.29760,-25.44664,49.47164,115.57048,178.58328,158.81682,150.06478,50.30085,-10.23030,-54.66763,-96.97423,-94.66582,-66.93788,2.47605
57.13288,68.84753,93.05428,107.32764,153.44740,30.01913,-1.58254,-56.57539,-76.96286,-112.15152,-100.12476,-111.15217,-29.02170,40.79739,87.36186,79.56239,23.76233,48.83470,62.30674,45.94107,47.67449,36.55085,62.66747,21.92590,-16.03148,13.83978,-3.08084,-8.84725,-37.27501,6.85843,44.68022,6.57248,-15.07095,-36.59957,-60.26163,-43.26503,-37.03008,-62.83310,-36.67176,-2.57162,65.81369,103.64491,164.70580,211.74246,226.03447,199.00299,146.63452,117.12698,78.22354,30.55525,-17.07935,-25.60526,-38.58197,-6.86616,-16.66060,26.47634,72.60055,130.92696,107.40946,73.18087,34.05515,-9.45619,-77.84035,-94.33954,-110.74227,-67.60797,-12.88900
40.63533,48.61798,173.07085,190.81369,94.76709,-9.74484,-40.48679,-90.35696,-104.60360,-105.44751,-86.46800,-71.25354,-40.05070,16.88205,88.92333,73.12738,39.18903,5.68883,13.01055,23.73363,53.22374,68.42886,50.64468,-4.70060,-50.12155,-49.77970,-46.37883,-10.96341,18.28068,25.27221,32.06816,52.13420,30.15729,-4.55595,-25.89054,-56.80933,-49.97156,-36.00132,-7.91884,4.50716,-7.13500,54.37565,114.90248,146.04219,175.90153,158.19927,141.68756,87.98028,61.04488,-4.57030,-42.25066,-76.36178,-52.83367,-61.30566,-37.31919,-0.08406,33.10124,49.41296,40.88905,29.90220,-0.28611,-15.52615,-49.59524,-95.46558,-120.56358,-85.11880,-40.71248
3.70943,11.08795,58.47836,84.68486,76.31124,-0.61026,-50.21809,-64.50373,-111.89089,-67.79824,-64.50112,-48.59585,-31.77435,19.87753,54.68863,61.71380,11.36501,-13.05162,-5.84118,8.87658,39.90802,59.52177,51.38055,5.95832,-46.99369,-77.19844,-53.75587,16.11025,29.41550,71.70572,59.52608,31.21006,23.71062,24.45370,-11.72024,-45.14682,-35.29530,-30.64567,-9.09800,-1.72516,11.56284,24.94537,83.77305,138.53777,167.81896,120.00390,75.09811,51.85758,5.04768,-58.68357,-83.68660,-74.19601,-64.23443,-57.82298,-61.04476,-61.35452,-38.97169,-34.58377,-27.82925,-20.52760,-20.73189,-40.07695,-89.86955,-120.10648,-122.49810,-116.80470,-98.43873
-15.14365,1.88216,39.48838,49.48474,43.17040,-29.74640,-54.03389,-36.04109,-31.43807,-58.26289,-32.51337,-12.93003,1.97303,16.20338,53.49340,77.78095,38.20375,-6.86945,-19.96674,45.16776,63.94957,75.65991,37.95623,-4.30504,-55.61279,-64.44219,-22.74739,10.66920,45.12275,58.21310,59.35671,38.05160,29.44140,5.84113,-18.80653,-59.13711,-51.72486,-64.04995,-27.28171,10.41029,32.78415,57.97315,59.18310,85.81112,103.61026,69.01479,33.90344,3.20592,-54.16681,-107.46377,-114.11268,-67.47207,-62.52797,-94.99639,-83.55292,-92.23627,-80.21467,-78.96032,-49.97297,-16.73484,-46.44773,-74.12526,-149.48798,-153.85287,-161.48081,-140.49607,-126.57308
9.76544,32.31470,37.64108,35.54095,-7.73109,-12.78951,-31.38012,-17.57754,-45.42263,-39.33625,-32.26955,-10.49594,12.56923,30.35882,60.41178,72.02711,67.51275,54.95465,35.79118,69.20982,94.67796,104.87817,65.06725,9.59892,-10.46577,-15.84992,10.79120,32.04632,47.28451,51.33963,26.57060,38.95808,30.83075,10.24277,-28.64880,-39.75905,-60.97126,-50.07128,-41.39328,-15.78506,55.23218,57.45202,59.82976,51.81632,35.30342,21.25977,-22.00435,-71.57779,-132.01117,-166.84531,-135.39247,-95.47970,-41.89323,-55.94401,-80.55289,-117.71755,-113.66747,-91.80570,-75.36307,-65.67107,-66.04113,-112.93877,-172.23786,-191.45981,-194.11294,-162.09326,-171.10728
32.54941,114.04323,110.00479,46.30263,14.87726,11.87092,23.04466,-1.44995,-24.67871,-46.83429,-47.40232,-17.50475,-2.40409,17.83993,61.92233,91.06633,120.28395,111.41267,117.96474,109.86989,116.88985,102.45289,55.56473,18.46014,12.01517,25.79527,36.24105,69.40916,67.77787,52.26528,70.68695,39.10790,15.37827,-12.64611,-32.19609,-28.29494,-56.21968,-98.17968,-81.05932,-16.02520,13.84649,32.27148,24.77236,22.05127,-1.41930,-2.40005,-14.05458,-64.79686,-122.97670,-168.98221,-133.74341,-74.20940,-14.66943,-44.76746,-71.66025,-97.18880,-100.73986,-109.87307,-106.82765,-60.72001,-70.31680,-96.11771,-189.36063,-178.95618,-184.92209,-185.00959,-193.60134
122.08210,165.09974,182.86416,121.14046,51.00436,39.29056,34.44029,18.82908,-0.23167,-14.48830,-40.83538,-33.10254,-12.04307,-10.65807,33.62845,77.05958,117.01250,130.88741,136.01376,106.81770,78.78974,47.81694,4.84239,10.88015,-6.83021,50.74425,73.93597,114.48180,130.82582,128.76136,91.67193,52.29272,12.61096,-22.67756,-44.98872,-5.84120,-29.25198,-81.88600,-91.08921,-56.33067,-1.29263,-6.93439,-2.38966,-13.05742,-9.98622,-8.69107,11.01271,-8.58334,-72.24246,-107.02626,-101.24489,-41.42593,-33.84749,-85.59832,-94.04079,-102.07771,-139.90894,-129.54124,-103.83007,-67.48560,-68.08389,-82.74608,-117.10160,-125.50502,-146.98280,-160.96010,-168.93978
232.79858,272.32902,227.19977,152.33931,69.50206,68.27175,77.66025,52.46090,25.38965,19.88158,1.80970,-2.67338,-14.51921,8.00033,47.83278,85.98487,108.42667,99.31538,77.00426,43.73983,22.02189,14.39132,-19.06312,-0.45977,13.48995,46.01510,78.96617,154.58637,211.29449,194.84567,130.69294,66.99337,13.81821,-32.44777,-32.49964,-29.07865,-45.19983,-81.73559,-103.86276,-69.79707,-63.10179,-46.44970,-37.72134,12.66586,0.80504,26.78194,28.59397,11.87688,-14.78388,-39.27416,-54.47473,-28.47022,-44.57243,-110.38792,-163.28591,-167.84526,-142.46889,-83.05050,-70.46962,-10.48565,-0.28232,-11.64477,-53.43726,-71.23000,-82.72615,-123.15518,-108.05560
257.88512,301.34997,245.60515,169.69844,74.92957,73.95792,83.35551,60.53388,64.53305,50.85588,46.91397,20.29733,11.40817,37.32312,64.92881,89.90641,113.98596,75.03217,51.86845,-0.47481,-21.85896,-37.24136,-17.86972,-2.90901,26.51049,67.38216,101.64798,170.80544,234.02605,230.14275,147.46153,105.74349,14.03152,-26.00331,-49.97673,-65.59415,-95.22735,-127.85224,-124.34825,-95.35182,-110.26623,-49.40878,27.16800,82.31648,53.76090,24.15994,14.21585,-1.10171,-25.56926,-40.33010,-16.28295,-26.89578,-58.15303,-142.79672,-205.83166,-166.59473,-141.83401,-59.31725,-8.12854,11.46802,9.24176,-22.89865,-47.03795,-20.09543,-39.00898,-82.14764,-98.15626
190.17144,255.27006,195.63066,126.85280,107.82591,96.61683,87.27012,87.09226,95.04415,92.41780,67.58954,39.92507,17.59933,15.40579,76.13896,81.80275,114.81452,50.76874,2.42884,-25.41030,-39.48199,-60.25587,-56.88379,-8.07226,16.76294,39.86388,77.04774,164.99534,233.25782,224.31119,200.01091,103.18533,40.84191,-15.44379,-85.82144,-112.03328,-121.92610,-139.26543,-113.75224,-130.92780,-125.57109,-45.06474,56.66618,113.70395,68.67216,13.23031,-60.90761,-79.24476,-132.30711,-89.38676,-22.30081,18.14585,-26.24255,-96.69689,-116.14255,-138.15337,-83.53637,-36.72798,34.78285,26.69589,-23.15255,-85.89084,-84.52272,-66.62224,-66.08675,-95.57788,-83.04959
166.61552,93.87222,88.00447,74.75244,104.28497,147.46996,138.92248,153.51479,107.01128,95.38106,81.03223,45.58421,23.36283,30.06527,68.80547,99.45163,82.10140,57.15985,7.83250,-42.76505,-64.01370,-78.29623,-56.05883,-48.26379,6.99244,9.42212,65.10476,134.08184,239.05943,249.29713,210.86086,143.25492,42.89156,-6.70597,-66.54301,-116.46771,-121.50812,-111.02572,-84.29622,-116.63027,-107.43968,-49.30074,73.48621,152.82479,118.30709,-4.51844,-99.17726,-128.48269,-180.08357,-101.84281,-18.25069,68.08848,47.82203,25.26083,6.68724,1.77315,-15.10023,-7.10445,14.34502,9.61095,-75.82187,-137.32229,-158.51590,-120.36224,-112.51849,-144.18945,-130.57344
68.17535,115.43908,15.94232,48.34007,99.26652,163.59619,167.27939,127.02543,100.27536,77.21224,76.05435,49.70241,32.76574,15.74665,62.54572,69.06577,100.82338,45.27322,-9.61868,-46.85339,-97.09780,-112.88514,-80.61294,-45.39871,-36.11877,7.79192,27.25237,123.18455,207.12395,255.09083,230.88828,173.18356,122.65349,35.97016,-14.51058,-51.40555,-72.44401,-81.14735,-51.62290,-91.08114,-101.68991,-45.81309,52.54836,115.40134,82.57654,0.72016,-71.60051,-176.83267,-179.76272,-89.92712,33.86005,80.01017,110.50708,105.39957,110.08444,56.74051,16.96885,-37.83681,-43.55673,-51.50896,-88.58357,-180.19790,-158.61396,-156.81310,-154.99078,-161.57920,-148.60041
