67
67
67
-19.59673,-18.42774,-16.94419,-16.20262,-15.81876,-13.96269,-6.86348,-0.13257,3.41249,3.50602,-0.25333,-6.35740,-8.69314,-7.45689,-4.45723,-4.61013,-4.84086,-5.28556,-5.48525,-5.37054,-3.90444,2.48631,11.75240,21.47975,28.35402,28.88538,25.25126,18.38238,10.34025,3.65965,0.70558,-2.27024,-7.31233,-6.12802,-3.71828,-1.82135,-0.57330,1.15422,3.52869,5.88550,7.04760,7.82143,9.16830,11.47826,12.76512,10.74065,7.89738,4.08960,-10.25240,-10.28906,-6.74804,-2.77197,-1.17609,-4.07503,-9.78240,-13.76326,-15.10950,-13.26725,-7.13239,-0.68303,1.34652,1.18696,2.46396,10.49659,17.67765,17.80893,11.48352
-9.33293,-9.66683,-9.75331,-9.76187,-9.75882,-13.58884,-7.72969,-1.36253,3.20020,4.61155,1.40140,-4.32848,-7.67056,-7.72817,-5.22509,-5.77047,-6.11441,-3.26697,1.06865,2.05260,-1.75241,1.57948,12.55252,23.15651,29.32881,29.14337,25.54690,18.37920,10.35481,3.79556,-0.33593,-4.02524,-7.12889,-9.22187,-8.73341,-6.49297,-3.15182,1.25520,6.51092,8.36631,8.83240,9.00300,10.00687,12.85165,13.73192,10.38443,4.70509,-0.83232,-2.18703,-1.00887,-1.48843,-3.69024,-6.76201,-8.43124,-8.78460,-4.72937,-6.04775,-5.07376,0.37737,5.49576,7.15753,6.71552,8.17839,16.81373,22.43616,21.88425,14.50858
-4.50426,-5.01821,-4.76105,-3.92922,-3.09177,-1.87426,0.89355,3.45355,4.40196,1.73392,-6.85128,-5.94638,-9.62374,-10.38534,-8.26649,-7.71437,-6.14427,-2.81859,0.79625,-0.48050,-4.06791,-1.38168,7.29509,18.60860,22.76620,19.91584,14.66859,9.14952,6.72744,1.51331,-2.81183,-6.75088,-10.00769,-12.18302,-12.47103,-10.41704,-6.16736,-0.69120,3.36982,4.12391,4.33726,5.75054,9.48860,14.97076,12.79066,8.90922,2.04342,-4.10756,-3.07553,-0.03402,1.09509,-0.77706,-3.76711,-3.81752,-2.91844,-2.12035,-1.32251,0.78258,4.97692,7.87662,7.61207,10.12041,11.84629,19.08640,23.81746,22.58623,13.94381
4.10377,6.71220,9.85575,12.72888,16.03661,17.47959,12.91257,0.84713,-8.94502,-13.83351,-13.07141,-4.59454,1.04876,6.45339,9.93968,10.58869,11.36843,9.80876,6.81165,6.80758,16.42129,31.91309,36.60566,32.83366,25.34023,21.96236,18.68732,3.16194,1.52002,1.35045,1.09954,-3.20618,-9.05095,-14.37574,-18.10170,-21.42094,-25.96417,-26.89488,-22.29459,-11.61991,-5.44235,-7.02945,-8.31357,-5.79300,-5.37278,0.16704,3.20967,4.19060,3.50405,2.06299,3.44391,5.68065,6.88938,6.27936,4.37039,3.73256,4.02179,4.83708,5.48190,4.55802,0.38793,1.28287,6.62861,12.00311,14.01084,16.82493,18.43914
0.02785,5.50361,4.98724,3.46930,2.33583,4.08948,2.26151,-4.87768,-11.06739,-14.00117,-13.49591,-11.47955,-8.73433,-5.84456,-1.99570,3.81059,11.14897,16.47700,14.60083,17.61160,35.20813,54.99501,62.14007,56.18185,41.15966,29.04692,19.63673,10.90598,4.51186,0.72193,-2.14531,-6.32493,-9.92935,-11.88088,-19.88056,-22.17669,-24.61900,-24.41495,-20.13729,-10.85638,-7.05999,-8.88735,-11.01118,-9.18493,-3.54808,-2.29313,-3.32603,-4.20665,-2.71024,0.49160,3.67286,4.47460,4.60741,2.93123,-0.11830,-2.14351,-2.71400,-1.20198,0.63461,-0.19153,0.42402,4.29213,11.34221,16.47862,17.00328,17.45551,17.30197
-0.07143,4.52259,5.60085,4.26208,1.62167,-0.78024,-4.61102,-8.48971,-11.89580,-13.83979,-14.34900,-14.46935,-12.76516,-8.48435,-0.32964,11.28089,20.03154,21.68735,18.91411,19.53707,38.85711,62.97625,79.77669,81.38127,56.73471,34.73847,18.81825,8.50556,2.88579,-0.32143,-3.01598,-5.72218,-7.95780,-9.91439,-10.53138,-11.04128,-13.37766,-15.56629,-15.30178,-10.33296,-8.24908,-10.92126,-14.08462,-12.70269,-7.75500,-6.10108,-6.16781,-6.30053,-4.23863,-1.30516,0.74180,1.44735,-0.09395,-4.61453,-10.30354,-14.75641,-9.95170,-6.24305,-2.72338,-2.23590,-0.39592,4.59104,12.60717,16.20432,16.14602,16.06937,16.88346
1.11209,5.40617,6.08534,3.15786,-1.32216,-3.83277,-5.72950,-7.79742,-10.53402,-15.05802,-20.00994,-21.63917,-19.40230,-7.78301,3.82943,19.31901,27.39277,26.36381,21.85313,28.38822,57.10632,88.47228,109.15322,107.84157,81.01613,49.88773,25.03041,9.74404,2.97563,-1.57536,-5.06791,-7.07530,-7.67661,-9.29528,-11.53295,-12.99039,-14.44447,-15.37585,-14.45995,-10.42505,-8.99904,-10.37452,-12.81757,-10.78800,-7.50787,-7.35993,-7.12790,-7.12983,-5.05591,-2.17040,-0.07649,0.10028,-2.64331,-8.64095,-14.63046,-18.24529,-17.98501,-12.96056,-5.50467,0.97999,6.22230,10.12159,12.37283,12.76109,12.87560,13.95897,16.69841
-2.52064,-0.36079,2.25788,-0.03838,-6.44070,-8.24907,-8.93402,-10.01345,-12.66756,-17.16523,-21.61641,-22.45220,-19.30179,-12.22076,-1.34343,9.59272,15.38163,15.10805,11.90783,22.18620,72.70917,108.21867,128.16665,120.62028,84.94027,47.96253,21.13975,8.29263,3.68384,-3.28818,-9.34344,-12.37429,-11.68121,-11.37098,-12.71484,-14.08970,-16.33333,-16.89426,-14.25201,-10.29163,-9.47460,-12.51692,-17.41577,-15.90964,-12.18132,-10.01461,-10.57736,-12.74821,-11.14689,-7.29291,-3.19581,-0.70508,-1.00653,-10.92954,-16.19166,-17.55423,-15.16464,-9.17630,-2.82124,2.25496,5.97501,8.52803,9.59062,9.40834,10.31473,13.24121,17.79235
1.19389,2.69606,1.90961,-2.68682,-9.52444,-15.74574,-19.25464,-19.47348,-16.39133,-19.94716,-21.71694,-21.24105,-18.14767,-12.61428,-3.48165,3.59127,6.18259,5.79414,9.66142,30.99057,60.92186,88.02068,102.98002,96.88660,73.60229,47.27732,18.31979,8.59209,3.23910,-6.35103,-13.73549,-15.90761,-12.38602,-11.49848,-13.61178,-16.69095,-19.60855,-20.76903,-18.01237,-15.00577,-14.83790,-18.81108,-19.91100,-18.20085,-13.79206,-10.47115,-10.57104,-12.27517,-10.31831,-6.67722,-3.62959,-3.46887,-5.79731,-7.69474,-8.88222,-9.26679,-9.20255,-6.36262,-1.29696,3.44372,6.38197,8.05590,8.13063,8.26539,10.29346,13.69540,17.58121
5.89092,5.81513,1.15429,-8.63522,-17.48216,-23.80293,-26.93868,-26.04887,-20.90114,-16.31967,-15.76303,-17.42144,-18.68699,-14.11961,-6.91230,-2.80728,-4.86854,-3.92206,8.61777,35.91644,67.30040,92.77842,99.75778,85.90959,62.98960,39.93702,22.20038,12.42422,3.22325,-6.93700,-13.95635,-16.08408,-11.77148,-9.93950,-12.41305,-17.54769,-22.82502,-23.49837,-19.49415,-15.84346,-15.21603,-18.51851,-19.67745,-15.58745,-9.89274,-7.99556,-11.70428,-15.57946,-15.52885,-9.22627,-7.11856,-9.58408,-12.30928,-11.73442,-8.61663,-4.96004,-3.54945,-0.96373,3.35714,8.70537,13.23960,14.65344,15.37958,16.13331,16.96270,13.83764,16.20534
2.78417,1.94475,-1.68302,-9.50936,-16.82702,-22.35939,-27.38265,-27.84505,-23.22782,-17.53169,-15.44523,-17.01397,-19.32100,-14.52757,-8.40421,-5.34512,-5.76519,-4.60354,9.05799,26.81334,42.71811,52.64590,79.86284,68.17671,49.58484,30.99393,16.67507,7.87483,-1.71777,-10.40640,-15.70171,-15.64283,-15.36671,-17.60752,-20.50526,-23.01070,-24.66729,-23.90648,-21.01975,-16.06033,-14.56019,-15.06449,-11.34972,-5.71007,-2.58297,-5.39933,-13.20954,-17.95073,-18.35378,-15.96831,-13.53402,-13.95950,-13.23623,-9.59786,-4.71414,-1.26987,-0.22214,1.90763,6.60660,13.33892,17.91117,17.82167,17.44572,17.29680,16.99770,15.08529,14.33707
3.26831,2.97328,0.19574,-7.02611,-13.28644,-18.23101,-21.67168,-23.58133,-21.00364,-17.50062,-15.62731,-15.46793,-19.11152,-14.59435,-9.48893,-7.29944,-9.22661,-7.84797,4.31404,19.55577,32.68012,40.23029,41.87076,38.63041,31.36088,21.94350,13.78919,7.27740,-4.96070,-10.69067,-13.73651,-13.81180,-15.61892,-19.12189,-22.48656,-24.67063,-25.64321,-24.24980,-21.21999,-17.48782,-13.80127,-8.69085,-3.07822,-0.40074,-2.13374,-3.89151,-14.08181,-19.91619,-20.56745,-18.21418,-15.95111,-16.16100,-15.13003,-11.90225,-6.67912,-2.30861,-0.48863,2.49073,7.37875,13.70164,16.68420,20.04023,19.11943,18.32327,17.12479,13.21377,10.65648
-3.80018,-5.39339,2.25296,-2.81456,-7.78083,-12.32482,-17.19985,-20.57253,-20.47217,-18.57379,-16.43445,-15.03632,-12.05266,-6.20375,-1.85003,-0.92415,-3.48912,-1.50266,-1.60273,9.40375,19.42260,25.99121,28.71045,26.71158,20.92363,13.64487,9.69442,6.96399,2.66633,-3.22025,-9.41633,-13.94334,-17.64641,-19.71738,-19.68354,-25.17285,-25.20173,-23.63230,-20.97643,-17.65836,-13.57944,-6.92812,-0.86992,1.24655,-1.07706,-5.39750,-7.15352,-6.94891,-6.28854,-6.70721,-8.66689,-15.85499,-14.14863,-10.77480,-5.61995,-2.21565,-0.57135,2.15093,6.62311,12.99194,16.10056,16.30294,15.77556,15.70464,15.67204,12.78861,9.68591
-1.84981,-2.65886,-1.54496,-4.04235,-8.45657,-12.78803,-14.56377,-16.51112,-20.74929,-19.39363,-16.83294,-13.89402,-10.19134,-6.62220,-5.20813,-6.22705,-7.27382,-2.77028,5.35932,13.68399,18.76786,19.35752,17.26598,13.31499,9.20032,6.09178,5.94933,6.20081,4.18737,-1.47484,-9.18075,-14.22309,-16.77562,-16.99429,-15.56705,-13.16057,-11.46614,-11.20221,-11.87056,-12.72077,-11.62492,-3.39938,0.80999,1.78972,-0.47065,-2.43673,-3.25257,-4.25874,-6.29392,-9.04442,-10.79234,-11.00606,-9.85227,-8.46165,-8.03099,-7.94134,-7.50435,-6.46753,4.72422,10.28411,14.63186,17.03974,18.09344,18.63413,17.86071,14.19604,9.93834
2.30989,1.95211,1.45846,-2.81937,-9.11953,-14.73510,-16.30755,-17.39769,-17.78212,-15.95124,-10.46435,-3.46543,-0.04204,0.22456,-6.57372,-9.61843,-9.01744,-2.76396,5.39222,12.30580,15.01490,14.51998,11.95217,7.89980,4.52875,5.41082,10.23605,12.23145,8.74776,-0.72305,-10.15752,-15.02172,-14.64086,-12.48977,-10.72047,-9.36100,-8.23204,-7.87611,-8.33575,-8.41944,-6.42705,-4.81357,-4.12759,-3.31627,1.05674,7.01286,8.02572,-4.46492,-8.34990,-11.43298,-12.02528,-10.57637,-8.10063,-5.98414,-6.31173,-6.86988,-6.76005,-5.39179,-2.67771,3.69479,12.23691,19.31729,22.07264,19.09015,18.41228,15.26480,11.36779
7.31348,8.10652,6.36884,0.95381,-10.97314,-16.83302,-17.67652,-17.84563,-17.04633,-14.42064,-8.62096,-2.48126,0.31690,-0.03224,-2.38453,-3.38401,0.63515,6.99196,12.87957,14.76256,12.41648,9.68019,8.74475,6.70874,3.33457,3.41853,5.80070,5.90715,1.72482,-7.24358,-13.36845,-12.56365,-7.05252,-0.73527,0.97594,-0.89423,-3.14381,-5.78332,-4.32408,-1.86740,0.55693,0.29070,-1.80343,-3.45030,-0.02856,2.68496,1.85902,-2.45653,-6.45146,-8.41819,-9.10597,-7.63132,-3.93844,-0.09475,-2.20875,-4.70338,-6.06497,-4.73086,-0.30608,7.62614,16.60704,23.49491,24.68711,18.95723,13.67608,10.37490,8.52395
10.83747,11.60218,8.23480,1.10502,-6.94841,-8.90825,-8.41500,-9.61401,-11.58426,-11.88778,-6.02570,-1.42065,0.70759,0.13311,-2.72418,-4.59839,-2.68143,1.07353,4.48189,4.79748,3.56937,3.61415,4.55113,5.58292,6.07874,6.52111,5.20391,-1.04074,-4.77068,-11.03524,-13.96196,-11.92401,-6.42774,-0.46568,-0.01275,-2.69652,-5.83716,-7.92252,-7.65772,-5.06370,-3.33131,-3.12371,-3.60341,-0.76861,-3.22971,-2.56124,-4.42028,-7.79365,-8.39481,-7.43273,-5.82793,-3.41984,1.28433,5.14729,3.72313,0.32504,-2.22991,-0.94032,3.81678,9.01153,17.51595,21.61164,19.68778,14.06207,9.61737,7.03618,5.42681
12.40734,12.79223,8.39551,-0.18390,-9.01117,-9.65028,-9.06194,-9.87118,-12.00557,-11.90736,-7.69013,-2.90426,1.13714,3.35522,1.98852,-0.98301,-2.26987,-3.68875,-2.12572,-3.39074,-3.28059,-0.52651,3.77279,6.09217,4.82552,2.90850,0.59297,-1.94583,-4.66679,-7.16175,-8.34766,-8.93988,-8.29964,-2.41243,-2.50962,-5.57683,-9.73278,-12.22263,-10.13597,-5.75155,-3.06713,-2.95618,-4.44280,-1.74619,2.08832,2.44069,-0.61022,-4.22707,-2.81747,-1.46148,-2.03261,0.02522,4.53091,7.24863,5.07393,0.70520,-2.63827,-0.47064,5.14730,9.53112,10.89662,8.40029,3.58583,-1.37249,-5.42861,-7.94939,0.90385
20.14387,21.34677,16.84348,7.14428,-0.69410,-2.43518,-4.31700,-10.68873,-12.68123,-11.68959,-7.48804,-2.44746,2.11735,4.75643,2.36753,-1.75335,-5.04125,-6.33545,-7.46707,-10.88562,-12.92486,-12.56059,-9.96731,1.85949,0.07641,-1.78835,-2.40820,-1.85401,-1.38507,-2.04634,-4.29520,-7.34996,-9.02629,-7.30470,-6.45826,-8.25151,-12.09494,-15.79592,-14.07614,-8.74473,-1.48933,-1.83678,-4.11604,-2.23640,-0.22616,-0.65319,-3.82922,-5.65134,-4.36879,-3.67273,-3.53994,-2.29407,3.74390,9.74917,11.54454,9.13110,-3.17754,-0.40777,4.36090,7.50857,6.66309,1.18070,-3.74416,-6.89149,-9.29728,-11.63273,-12.60736
22.30011,21.28914,15.72662,5.78637,-1.58130,-3.99362,-5.02580,-6.19706,-8.11981,-7.69018,-4.45972,1.58031,9.14112,5.58995,3.24694,-0.43226,-3.71268,-6.05405,-9.17633,-13.05174,-15.08024,-15.13150,-14.14062,-13.31162,-10.99727,-7.15352,-2.00312,2.04192,3.00582,2.96483,1.77345,-1.11184,-5.00321,-6.32424,-7.33662,-8.86106,-10.72730,-11.08225,-7.39488,-2.47304,1.64708,3.27186,3.17807,2.84228,1.85277,-0.07384,-6.70891,-6.60091,-5.53683,-5.49847,-5.70297,-3.24511,3.08195,7.84732,9.06112,6.59096,2.05698,-0.55359,-1.35730,-1.86368,-3.82519,-8.39247,-7.72559,-10.16340,-11.64582,-13.43293,-13.32238
28.98057,24.85164,18.33671,3.86930,-2.61821,-5.15867,-5.32093,-4.58425,-4.55948,-3.87817,-1.31818,3.55470,10.61403,14.67301,11.06004,3.75158,-3.99569,-9.05377,-10.65656,-13.94993,-16.05454,-16.14002,-16.49988,-16.96712,-14.75661,-9.43107,-1.47912,5.36885,7.58730,6.53757,3.67887,0.46990,-2.18009,-3.82278,-5.16859,-5.81239,-7.32049,-4.85641,-0.79574,3.21683,5.88825,5.81146,3.82311,1.38332,-1.05949,-3.01504,-3.97640,-4.96188,-5.81096,-5.31307,-2.64764,3.63754,1.63859,5.77069,6.60918,4.23806,-0.23587,-3.28289,-4.15387,-3.46530,-3.37676,-7.42777,-11.67597,-16.07856,-20.06894,-22.09623,-16.66957
27.59274,20.62192,13.37874,8.15281,2.84352,-1.59966,-3.77753,-0.86628,3.26277,-0.37450,1.85671,5.42139,10.06800,11.14270,7.48389,0.99917,-5.95895,-10.04768,-10.33865,-8.77047,-7.21075,-7.85885,-11.89937,-14.50917,-13.20544,-8.63263,-1.16435,5.38031,7.44185,6.64309,4.14288,1.92183,-0.41008,-2.50997,-3.31560,-1.68754,2.38154,4.88012,5.75418,7.26017,11.11521,14.55830,5.44192,1.63567,-1.54712,-2.53811,-1.92714,-1.97426,-2.95366,-3.74784,-1.98814,4.43604,9.06721,11.39556,10.37370,5.18345,-2.85596,-9.22823,-12.24603,-5.73164,-3.89236,-7.46980,-13.45393,-19.70180,-23.34235,-21.18162,-12.85850
23.56046,15.24650,7.85945,5.29737,2.32187,-1.45273,-5.44831,-4.30116,-0.92719,-0.38999,-1.22078,-0.95468,4.26148,7.35087,5.71208,-4.17212,-9.62388,-11.49087,-9.85903,-6.86279,-4.83812,-6.90912,-11.88634,-14.71648,-14.21966,-9.97771,-3.19025,2.57388,4.63975,2.83755,-1.57446,-2.42713,-1.23011,-1.71830,-0.68570,3.23989,7.69005,8.43072,7.77628,8.47994,13.87213,16.66869,13.63200,8.25218,4.39686,4.38479,3.12958,-0.16157,-2.82185,-6.47723,-6.71082,-2.01723,3.95727,9.02920,10.63339,6.62544,-0.55704,-6.92804,-10.25920,-8.84988,-8.64806,-13.41710,-19.88620,-24.35944,-23.50444,-16.75169,-7.12255
13.19551,8.66443,5.25608,4.97159,3.97917,-0.65680,-7.39759,-8.22925,-5.30373,-2.15148,-0.15385,1.40366,4.53567,4.69293,1.63484,-3.31845,-7.19379,-9.18498,-9.82665,-10.02508,-10.75719,-14.33364,-12.68329,-14.87878,-13.50962,-8.76830,-1.05834,6.62605,10.04138,7.76191,0.72899,-1.69040,0.72054,5.43413,9.77333,11.84594,11.12598,8.03050,7.47010,9.48694,17.20337,18.77532,13.96974,7.37956,4.72552,5.64351,3.18363,-1.20539,-5.12433,-5.47783,-2.59979,1.73456,7.37234,13.74772,18.64975,7.14636,1.75543,-4.10515,-7.46916,-6.16857,-8.06620,-14.71702,-22.70494,-25.48533,-19.84311,-12.77628,-6.07795
13.09969,10.48752,7.18109,6.86708,6.55533,3.36130,-4.59043,-7.08194,-5.22519,-1.96114,-0.37498,0.70608,4.35863,1.65548,-2.68071,-6.30123,-7.67018,-8.92594,-10.34981,-11.95984,-13.50223,-17.33445,-21.05563,-22.03120,-18.13596,-8.59764,1.39504,9.19740,18.98854,14.70242,5.17967,0.63005,1.14967,4.70143,8.34845,9.62431,7.90650,4.99718,3.08136,4.81722,9.22288,8.99308,5.76539,2.90169,5.70170,3.11831,0.52735,-4.03872,-7.64829,-7.45479,-5.46492,-1.95296,2.84466,8.84506,13.00734,11.37126,5.56004,-1.40048,-5.69023,-3.86327,-6.15421,-14.95158,-20.90011,-19.33977,-11.18197,-5.49486,-2.45834
17.02162,14.38761,10.95393,10.00574,9.71002,5.48306,-4.52380,-8.76547,-6.91707,-1.11671,2.50986,2.79004,2.50580,0.82568,-2.08673,-4.78635,-5.12876,-6.26503,-11.52075,-14.85561,-15.71409,-17.74335,-20.37332,-20.38447,-14.43503,-1.18244,10.42641,17.28606,18.13705,13.95224,7.24097,3.18731,2.00942,2.35821,4.26150,4.23214,3.11780,2.09679,2.53931,4.68140,5.10169,1.41545,-3.32220,-4.56679,1.11625,2.85939,-0.55641,-5.42720,-6.56376,-3.21670,-0.24999,-1.99981,0.19871,4.13012,6.41034,4.65608,-0.13006,-5.62584,-7.09323,-5.25408,-8.28511,-15.34339,-22.36778,-17.79621,-6.81979,1.30933,4.82045
18.21389,21.03640,20.30390,17.06397,12.06138,4.74210,-3.29524,-8.17076,-7.41372,-0.36218,3.19995,2.16553,-0.14712,-2.60704,-4.32357,-4.19628,-3.40400,-4.00654,-6.87571,-10.84291,-11.72563,-12.68118,-14.36960,-15.61577,-7.80001,6.80626,17.71860,21.60793,18.07967,11.93143,6.91177,3.34451,1.07988,-0.81185,-1.94408,-1.82913,-0.93394,-0.32101,-1.17918,-3.63310,-6.67924,-7.63039,-11.89646,-9.30424,-2.80097,-1.14478,-3.38178,-5.19545,-2.10517,1.83482,4.13281,5.07378,5.36958,3.93448,1.10221,-2.67598,-7.46283,-9.52401,-9.58419,-8.76736,-11.56442,-17.28205,-21.30166,-12.74615,-1.38236,6.69795,9.16810
16.19391,19.15608,20.15209,18.37163,12.42092,1.96981,-7.05102,-11.94321,-12.18662,-8.73661,-5.00371,-3.33656,-3.00571,-3.22134,-4.23267,-2.17958,-0.99108,-2.36985,-6.96081,-12.40386,-14.14551,-14.51308,-14.08244,-12.80849,-6.14130,3.75092,9.36902,7.60854,0.15431,-3.43957,-2.30652,7.47120,4.06868,-1.06631,-2.53236,-0.79651,2.00338,2.98106,-0.26862,-5.31178,-9.97414,-12.50762,-11.64952,-7.04309,-4.64721,-5.27496,-6.35561,-1.87182,4.28660,7.83206,8.34950,6.97809,5.38989,1.14861,-3.99307,-8.95618,-12.05560,-14.49651,-14.02540,-10.96586,-9.02557,-10.58670,-14.70169,-11.71396,2.83347,10.61154,12.69095
11.97574,17.16562,20.01391,15.89791,8.42688,-3.33477,-11.91571,-15.04753,-13.93761,-10.38498,-6.93239,-5.10306,-4.54910,-4.15189,-2.08065,-0.61362,-0.19468,-1.22061,-3.91507,-10.58884,-17.04477,-17.14824,-15.10192,-11.78425,-4.54393,3.66786,8.29918,6.68562,-0.19551,-1.35025,1.69965,5.62662,6.85072,5.30093,5.45961,5.76372,4.22737,7.80635,0.87934,-6.49647,-12.44368,-15.52833,-14.39288,-9.49853,-7.14044,-6.71486,-6.24213,-0.15259,8.41460,13.02323,13.38193,10.03477,6.07035,-2.22419,-8.38500,-12.39901,-12.73013,-12.42941,-11.41358,-10.20677,-9.31818,-9.57050,-9.97351,-6.02290,1.53853,10.22716,16.51457
9.24046,13.10037,15.96840,11.64892,-2.01279,-9.86223,-11.54985,-10.17729,-11.94434,-15.89777,-7.22387,-4.99846,-4.15620,-3.76583,-1.86119,-0.82151,-1.58344,-3.49801,-5.58741,-10.00369,-14.06241,-15.68766,-13.11469,-8.70471,-7.20958,-6.16122,-4.43596,6.27786,3.19005,4.27819,8.43890,12.96663,13.06792,9.32485,8.20458,8.56061,8.06518,1.14314,-6.54771,-9.33690,-8.74048,-8.12674,-10.39471,-11.85961,-8.16805,-5.50115,-3.42653,3.77986,10.54983,12.20661,8.40933,1.92876,-3.08529,-8.04048,-12.38537,-15.32537,-16.09127,-14.93070,-11.58041,-7.48819,-9.30512,-8.04487,-6.18358,-2.56685,2.86610,9.93439,14.21612
7.33094,9.19947,10.91152,5.69779,-5.69700,-10.95266,-10.77648,-8.71640,-12.65796,-17.07876,-16.49442,-11.59627,-5.75402,-3.86661,-3.62780,-4.30194,-5.36894,-7.10572,-5.97110,-6.35521,-7.78680,-9.47452,-9.22510,-7.92750,-7.60164,-6.09313,-2.40835,1.87987,2.25597,1.78715,2.65288,6.33136,9.64804,14.48070,11.79055,11.94470,12.46844,5.24564,-1.75658,-4.84315,-4.87950,-7.69216,-14.67905,-18.08435,-17.62412,-14.14949,-11.20906,-7.45119,-4.09015,-3.18437,3.49188,-3.46354,-7.96808,-11.54098,-13.23168,-13.00698,-11.55317,-10.02145,-8.62131,-7.67180,-6.89427,-3.84758,1.44315,6.35947,9.32023,10.01423,7.82399
6.34807,5.79376,4.75779,1.40754,-3.84319,-6.19706,-7.91445,-7.36902,-14.41823,-19.54391,-18.32275,-10.93813,-3.53331,-3.81640,-5.50999,-5.96986,-3.50210,0.25488,2.87365,4.20681,4.26662,5.09570,5.99717,-6.16116,-6.26837,-4.10741,1.02807,5.18773,4.56467,3.57953,5.61237,13.18775,18.22030,18.06130,15.65991,13.99626,12.70850,5.42743,-1.90702,1.00590,0.92322,-6.28803,-17.34114,-22.63563,-21.18289,-14.90906,-10.52046,-7.01643,-4.77555,-4.26402,-6.47765,-9.54117,-9.45755,-6.98740,-3.91051,-3.62753,-5.10211,-4.64668,-5.12405,-6.51766,-7.14164,-3.54338,2.28920,7.70297,9.72404,8.44695,6.43949
3.75024,0.59457,-2.87536,-4.13254,-5.01542,-5.01204,-5.48211,-9.44293,-17.53468,-20.84622,-16.23990,-4.34082,2.00360,-4.42676,-6.82380,-5.74863,1.07213,6.15383,6.81940,6.38329,7.80769,12.05581,11.77925,8.97455,6.19369,5.39763,6.15953,3.59915,-0.98619,4.14144,7.80796,17.43469,22.95344,23.22954,21.01014,19.76935,17.43730,9.15523,0.79558,-3.98019,-2.79715,-5.61980,-13.86207,-21.26797,-22.87799,-17.06686,-9.05390,-5.20433,-2.72288,-1.52045,-2.30288,-2.88505,-1.70690,0.38424,1.90829,-0.16545,-4.69909,-7.53251,-7.60753,-4.92660,-3.09681,0.31558,3.51991,8.82313,9.42933,6.33187,3.66748
2.96535,-0.30985,-9.08069,-8.48826,-6.59992,-5.15664,-6.07882,-11.26586,-18.28466,-20.08937,-14.35402,-1.50062,1.82711,-3.34266,-4.36875,8.21251,34.75368,40.00555,24.66343,1.49203,2.64692,10.38076,12.94698,11.45213,8.31153,7.76971,6.70344,2.27957,-1.17092,0.27285,9.12123,17.74504,19.63744,16.37384,11.18713,21.67994,18.83423,10.80162,1.75166,-3.10527,-0.92721,-3.13276,-10.35590,-18.16307,-21.26969,-14.41878,-5.91795,0.17139,3.71957,6.10775,8.09364,7.53365,7.00421,7.01716,4.99619,0.51540,-4.07888,-6.35881,-5.45606,-2.58651,-0.90017,1.87888,6.41530,12.49975,16.25634,15.17958,12.27918
-0.02037,-1.87427,-5.09002,-4.69425,-3.11479,-2.92366,-6.89184,-11.43238,-13.66062,-16.25481,-10.11498,1.61638,3.51239,-1.09140,-2.20736,11.17872,35.37738,34.94423,12.38364,-14.27290,-19.77479,1.86569,16.13639,19.78162,15.24524,7.23838,5.14614,0.73714,-1.47302,2.10230,10.91933,15.56243,14.29555,8.84874,4.77426,4.26470,3.22042,0.15197,-3.48589,-4.83357,-0.19930,2.31925,-5.89891,-11.94359,-13.31311,-5.19984,3.65885,10.04531,12.20497,12.10662,11.91167,9.94012,6.80844,3.44997,1.97355,-0.19085,-3.56009,-6.08461,-3.94489,-0.60656,1.32097,3.24803,5.79632,10.20200,12.90882,11.79989,8.78201
-3.24613,-2.33159,-4.56142,-4.78552,-3.17936,-1.28640,-4.63143,-8.95949,-10.82957,-8.64828,-2.53480,1.83821,0.57765,0.56262,8.41733,12.62670,27.39131,19.31588,-5.82325,-33.08329,-26.77977,-1.33295,13.75145,15.74141,10.23267,9.68774,6.64093,0.79378,-3.98219,-1.74976,3.80946,2.13835,1.49781,-3.24160,-4.04996,-1.58822,-0.66032,-1.19496,-2.16973,-1.79041,1.45788,3.09135,1.00184,-3.37987,-4.81698,0.90995,8.16186,13.44947,19.09602,16.32090,14.29645,11.59088,7.63989,3.22846,1.65100,-0.06291,-2.02192,-3.69296,-2.70612,2.02675,4.74761,4.07833,0.29962,-0.95020,2.98092,8.15311,5.60224
-6.39331,-0.13496,-0.43509,-1.68137,-0.23704,1.92372,-0.83842,-4.92617,-6.48431,-3.56907,2.27856,5.23412,4.60731,4.62269,10.06525,26.50530,31.56124,14.50618,-16.35199,-43.00572,-29.88309,2.26868,12.17733,9.40547,3.89137,6.28080,5.17551,0.22361,-5.93633,-4.44550,-1.81119,-4.79293,-10.13869,-13.20517,-9.69192,-6.53945,-5.11054,-4.92392,-2.27969,-1.70921,-0.76779,-0.25326,-0.33055,-1.34575,0.19835,5.60603,11.57663,15.40270,14.70068,11.68431,7.62971,3.37289,-0.02910,-0.51041,4.02495,3.72721,2.17244,-1.39151,-1.80680,1.69353,4.70836,4.66781,-0.27922,-2.86419,-0.86264,1.43735,1.92493
