67
67
67
255.56323,255.71558,255.66523,255.53333,255.40418,255.16742,255.01341,254.91037,254.90749,255.02537,255.08397,255.23377,255.26701,255.40191,255.42642,255.47908,255.49485,255.60295,255.72595,255.83551,255.78634,255.78090,255.61682,255.53330,255.52273,255.58549,255.70075,255.82589,255.95149,256.01376,255.89675,255.83551,255.79931,255.80925,255.79340,255.79152,255.67080,255.90262,256.06547,256.17984,256.17144,256.07818,255.79612,255.86134,255.77172,255.97532,255.95068,255.95841,255.93614,255.99477,256.02162,255.97532,255.83450,255.56894,255.24937,255.18793,255.09275,255.17747,255.51290,256.03627,256.47240,256.67745,256.96019,257.06711,257.01369,256.69214,256.26885
255.53160,255.43835,255.48529,255.38320,255.35470,255.26560,255.11399,254.98181,254.73070,254.79054,254.94649,255.07956,255.14795,255.23600,255.43325,255.49208,255.58309,255.62694,255.74816,255.74496,255.79981,255.73592,255.53577,255.53512,255.56802,255.57885,255.75203,255.80929,255.96721,255.88833,255.88004,255.83971,255.81194,255.67334,255.62400,255.56137,255.71033,255.77411,255.97885,256.39099,256.31096,256.01819,255.84159,255.75384,255.90650,255.99474,256.01198,255.90929,255.74997,255.70992,255.80681,255.78822,255.74110,255.63730,255.49059,255.30025,255.17178,255.19307,255.56683,256.03513,256.38224,256.51574,256.51817,256.49368,256.50701,256.36059,256.05522
255.45342,255.36828,255.25665,255.27445,255.30379,255.25829,255.26195,255.09744,254.78066,254.67014,254.82923,254.86208,254.95656,255.10681,255.41784,255.47344,255.48887,255.57936,255.64989,255.64494,255.62802,255.52645,255.46151,255.47900,255.56860,255.67873,255.74312,255.75536,255.68497,255.70504,255.73833,255.76625,255.76703,255.62225,255.57534,255.58474,255.69796,255.79704,256.09980,256.29360,256.24828,256.11711,255.77859,255.71066,255.78089,255.94833,256.00474,255.82758,255.68274,255.55360,255.49345,255.57940,255.54987,255.44381,255.45028,255.32521,255.22874,255.22091,255.48769,255.86759,256.11835,256.24723,256.19871,256.11913,256.21820,256.05656,255.70372
255.63928,255.38139,255.24184,255.17444,255.18637,255.35900,255.41448,255.17870,254.80923,254.62751,254.60061,254.76672,254.85370,255.05127,255.28726,255.53568,255.50809,255.55256,255.58768,255.67348,255.54367,255.45781,255.43288,255.48568,255.52959,255.61903,255.62004,255.59299,255.59786,255.57185,255.59418,255.77613,255.74557,255.77040,255.70666,255.64385,255.71431,255.79265,256.02735,256.14057,256.13929,255.91998,255.72545,255.60686,255.63113,255.79632,255.92447,255.82229,255.58449,255.35257,255.39482,255.35047,255.33281,255.23142,255.23694,255.31407,255.32914,255.30430,255.43090,255.71831,255.92375,255.88382,255.88709,255.90042,255.79449,255.76942,255.56546
255.60597,255.50692,255.29434,255.27442,255.24513,255.37026,255.44616,255.23777,254.88273,254.63712,254.52327,254.56474,254.85003,255.13825,255.43327,255.53111,255.53454,255.59786,255.60893,255.66421,255.51426,255.49973,255.50836,255.53608,255.60141,255.60170,255.57752,255.49486,255.48974,255.48415,255.55750,255.67132,255.90263,255.82946,255.62399,255.61694,255.63889,255.79984,255.84576,255.96248,256.00296,255.86692,255.60156,255.45766,255.57903,255.72767,255.86440,255.75916,255.53834,255.30725,255.19626,255.30615,255.27072,255.24535,255.25929,255.31851,255.37685,255.40690,255.51328,255.60513,255.71155,255.80820,255.69684,255.77068,255.63566,255.49683,255.27414
255.67024,255.48866,255.43115,255.34753,255.34977,255.54068,255.50025,255.33032,255.05040,254.83498,254.67582,254.73310,254.94912,255.28263,255.55760,255.49134,255.52430,255.54946,255.67296,255.71807,255.63355,255.65247,255.66711,255.76753,255.64077,255.55857,255.54844,255.46043,255.50986,255.48534,255.56038,255.69906,255.88296,255.79494,255.74385,255.38535,255.34428,255.37518,255.48184,255.66740,255.87500,255.81042,255.68157,255.53863,255.58632,255.69269,255.75763,255.61891,255.48291,255.31389,255.32664,255.37370,255.45079,255.38190,255.37667,255.48879,255.56885,255.61922,255.65115,255.56836,255.80892,255.80535,255.76190,255.58436,255.43897,255.36128,255.22203
255.57647,255.49640,255.48040,255.45514,255.43611,255.64955,255.59285,255.39445,255.26718,255.16783,255.10756,255.02069,255.18306,255.36841,255.49985,255.47393,255.40924,255.47176,255.68209,255.71492,255.79313,255.79307,255.88161,255.72305,255.65699,255.51254,255.47547,255.52988,255.47951,255.52962,255.48946,255.66238,255.73296,255.73510,255.54864,255.39376,255.20242,255.26801,255.53535,255.61735,255.74583,255.77786,255.70597,255.56308,255.57227,255.66560,255.58788,255.48714,255.36579,255.22311,255.35273,255.45449,255.52704,255.57475,255.55940,255.60985,255.72324,255.68757,255.79688,255.83933,255.82609,255.97017,255.83826,255.70999,255.59938,255.35941,255.24290
255.63043,255.55062,255.48575,255.50612,255.59096,255.60768,255.61816,255.58901,255.48796,255.46610,255.46664,255.39010,255.35111,255.51422,255.53004,255.35372,255.29805,255.35848,255.51718,255.68499,255.71507,255.79137,255.77531,255.70410,255.60687,255.57109,255.48802,255.46116,255.52603,255.51820,255.52556,255.50538,255.60451,255.64508,255.61169,255.40335,255.34729,255.49448,255.50382,255.56937,255.68131,255.67330,255.62186,255.57761,255.64736,255.56854,255.54945,255.40953,255.34229,255.37526,255.36689,255.52961,255.59414,255.72165,255.67922,255.67723,255.73435,255.82141,255.79811,255.99202,255.95575,255.93044,255.96231,255.82516,255.69028,255.56270,255.36608
255.69650,255.62217,255.62582,255.57425,255.61308,255.68008,255.61302,255.49680,255.65665,255.74600,255.76098,255.64140,255.55681,255.60872,255.58172,255.42946,255.39521,255.35656,255.44984,255.54949,255.56432,255.64047,255.56875,255.54322,255.54752,255.56049,255.50167,255.48094,255.45669,255.57509,255.50913,255.47447,255.46681,255.52109,255.64234,255.60610,255.68153,255.58688,255.60963,255.52957,255.59605,255.62786,255.56697,255.52338,255.54094,255.56295,255.49722,255.40962,255.32445,255.40068,255.58784,255.64095,255.68586,255.72832,255.67964,255.65324,255.71728,255.72753,255.77901,255.83789,255.85199,255.97643,255.96094,256.06785,255.98318,255.81914,255.57038
255.64501,255.60197,255.62348,255.72768,255.78311,255.66429,255.57875,255.57171,255.76826,255.96793,255.96544,255.84524,255.71758,255.82411,255.81558,255.65748,255.58594,255.52482,255.57802,255.55019,255.55745,255.52144,255.47105,255.48659,255.52492,255.63512,255.61378,255.44710,255.42815,255.54276,255.62762,255.47122,255.38019,255.39647,255.44945,255.51837,255.73177,255.78590,255.69875,255.61961,255.57405,255.58858,255.52556,255.53707,255.55081,255.59409,255.56464,255.47215,255.49894,255.55184,255.70269,255.71527,255.73449,255.71062,255.73671,255.77413,255.58254,255.58284,255.56272,255.75307,255.82367,255.93341,256.04441,256.11993,256.09624,255.77751,255.62206
255.61390,255.55801,255.73459,255.86773,255.89502,255.84295,255.67340,255.65483,255.99072,256.12790,256.16378,256.02766,256.01310,255.93654,255.78870,255.84664,255.60378,255.64299,255.65411,255.64906,255.59841,255.56139,255.49770,255.53321,255.63707,255.68009,255.71274,255.48683,255.41664,255.46625,255.61875,255.64664,255.50735,255.34711,255.42871,255.58453,255.67072,255.70286,255.65253,255.54707,255.47396,255.39539,255.48189,255.49942,255.51826,255.51676,255.54057,255.54123,255.52124,255.63316,255.73309,255.76543,255.71588,255.64064,255.61812,255.64178,255.54181,255.44540,255.48771,255.67045,255.81850,255.88680,256.03025,256.18997,256.09669,255.80965,255.54947
255.54075,255.58793,255.70551,255.83963,255.92354,255.84275,255.82496,255.77463,256.05966,256.38431,256.44454,256.14508,256.00637,255.95346,255.86159,255.68145,255.65193,255.61287,255.69356,255.67595,255.59627,255.55043,255.62178,255.70574,255.81370,255.72828,255.75175,255.54644,255.45608,255.56088,255.71099,255.72578,255.67864,255.59445,255.55185,255.58461,255.65145,255.62598,255.55427,255.48630,255.33561,255.32512,255.27200,255.29474,255.32529,255.38065,255.42066,255.48787,255.52663,255.50598,255.58617,255.72160,255.63381,255.56891,255.63109,255.60278,255.57041,255.49526,255.54815,255.64406,255.85984,255.98179,256.15886,256.09618,256.05407,255.91166,255.60733
255.52612,255.51912,255.62451,255.84938,255.89446,255.88099,255.86507,255.95660,256.26697,256.40107,256.38806,256.12468,255.91312,255.86010,255.81425,255.75188,255.57219,255.60795,255.53375,255.61098,255.56015,255.59222,255.63928,255.75026,255.74687,255.88157,255.81105,255.62800,255.59476,255.58126,255.72781,255.82627,255.67854,255.66775,255.62909,255.59813,255.56776,255.53026,255.36490,255.29427,255.30161,255.17858,255.20649,255.15838,255.22531,255.26710,255.37076,255.45661,255.43731,255.51796,255.65559,255.64813,255.65061,255.58886,255.49118,255.52919,255.49369,255.54307,255.78429,255.82094,255.92923,255.98866,256.04486,256.14356,255.90948,255.83331,255.88091
255.63782,255.63836,255.55249,255.58734,255.53227,255.58826,255.55072,255.44015,255.25816,255.19883,255.09775,255.24959,255.33663,255.41870,255.29550,255.30533,255.45037,255.69842,255.81066,255.89236,255.78790,255.80418,255.84501,256.03097,256.06299,255.99539,255.86301,255.65730,255.38348,255.24522,255.20729,255.26969,255.29789,255.14954,255.18937,255.15319,255.17906,255.36121,255.48328,255.53649,255.50326,255.55899,255.54791,255.41917,255.26924,255.33269,255.57763,255.66936,255.75654,255.73345,255.87946,255.84548,255.86010,255.72983,255.72034,255.81463,255.89403,255.86108,255.63167,255.28452,255.20614,255.12810,255.27868,255.38038,255.47325,255.48978,255.56590
255.46625,255.55114,255.58740,255.59919,255.52371,255.56919,255.48480,255.40439,255.25505,255.22746,255.10118,255.21888,255.12441,254.94682,255.02748,255.13870,255.39822,255.63100,255.83362,255.78178,255.68994,255.77772,255.97091,256.06827,256.07717,256.05907,255.89272,255.76706,255.45670,255.24363,255.27721,255.29722,255.43795,255.30305,255.27432,255.19888,255.11907,255.28648,255.29500,255.27500,255.39295,255.39075,255.41583,255.27950,255.19946,255.28901,255.46280,255.54800,255.61661,255.62078,255.65107,255.67498,255.66492,255.64141,255.68049,255.81653,255.87234,255.80721,255.61667,255.43977,255.36680,255.43519,255.40677,255.53297,255.56934,255.52155,255.46199
255.43707,255.32339,255.47501,255.56239,255.69510,255.59274,255.61039,255.46639,255.34891,255.20825,255.27581,255.06304,255.00025,254.85207,254.89774,255.22513,255.52153,255.77421,255.82153,255.71876,255.61234,255.76081,255.94121,256.05797,256.10396,255.98596,255.83953,255.75039,255.46872,255.28699,255.27310,255.37812,255.51264,255.39079,255.32677,255.35289,255.34537,255.30166,255.31907,255.37821,255.41522,255.34551,255.35248,255.27585,255.20731,255.15007,255.27888,255.29708,255.39632,255.36525,255.45474,255.55321,255.59249,255.60872,255.76307,255.92127,255.99509,255.86620,255.72538,255.70080,255.79265,255.60344,255.64957,255.68150,255.58754,255.51033,255.37337
255.42071,255.46391,255.55649,255.62840,255.68680,255.64303,255.59960,255.46937,255.37348,255.29319,255.23055,255.30605,255.30869,254.98932,255.20485,255.47591,255.82211,255.83955,255.79210,255.77602,255.67999,255.82092,255.86435,256.00318,255.99590,255.83567,255.84369,255.73783,255.59515,255.38398,255.35235,255.54688,255.52812,255.53840,255.51332,255.51943,255.61206,255.65297,255.50811,255.48207,255.40435,255.30030,255.19951,255.09024,255.09609,255.01690,255.03451,255.06408,255.07925,255.12674,255.15624,255.31316,255.38349,255.62153,255.74407,255.97487,256.15337,256.07069,256.01659,255.99450,256.04477,255.97014,255.76822,255.59238,255.47240,255.34503,255.23673
255.61517,255.54764,255.63375,255.61932,255.62394,255.62207,255.52707,255.48586,255.31704,255.38915,255.49547,255.69979,255.50586,255.42057,255.48489,255.67592,255.83390,255.76141,255.75004,255.70395,255.63978,255.79599,255.88017,255.97345,255.91941,255.88188,255.79884,255.69287,255.58170,255.44410,255.45661,255.43994,255.55920,255.52429,255.62325,255.77015,256.05695,256.09935,256.06649,255.83064,255.54180,255.26792,255.23537,255.12504,254.96523,255.00885,255.03360,255.14028,255.00342,254.95742,254.95760,255.15415,255.39922,255.63677,255.84876,256.07372,256.20144,256.24755,256.26591,256.30817,256.24020,256.09153,255.78833,255.61364,255.42427,255.39611,255.27490
255.67520,255.70576,255.67725,255.62931,255.50674,255.49045,255.49415,255.32972,255.25478,255.35676,255.64100,255.73269,255.71131,255.59623,255.63391,255.79319,255.87353,255.68408,255.57221,255.51975,255.64280,255.74985,255.88183,255.89053,255.92454,255.84921,255.73313,255.66371,255.59255,255.53762,255.48658,255.51974,255.56397,255.67764,255.83675,256.12857,256.20137,256.26247,256.22029,256.01186,255.70088,255.42501,255.16728,255.06280,254.97968,255.09438,255.09285,255.18632,255.08861,254.91662,254.98756,255.14487,255.39270,255.64243,255.80716,256.05328,256.25514,256.27887,256.36322,256.38507,256.30319,256.13503,255.86614,255.71834,255.61677,255.49568,255.39262
255.68762,255.79124,255.80903,255.66896,255.54711,255.48030,255.43315,255.36474,255.32765,255.44183,255.69628,255.72289,255.63331,255.48171,255.35783,255.70748,255.72870,255.57632,255.53544,255.58239,255.63842,255.71284,255.84910,255.90053,255.85073,255.88256,255.71368,255.63459,255.59932,255.55308,255.54804,255.51364,255.58956,255.82998,256.03804,256.35694,256.30251,256.48948,256.40545,256.21242,255.87338,255.54555,255.16983,255.12139,255.20381,255.35836,255.39641,255.33639,255.17639,255.10289,255.08190,255.18795,255.49498,255.60618,255.78401,255.89433,256.05474,256.18351,256.23769,256.26875,256.22315,256.07240,256.02608,255.95998,255.79197,255.55227,255.61164
255.70411,255.79912,255.96059,255.76091,255.67285,255.55467,255.52124,255.49797,255.45992,255.53060,255.63718,255.51270,255.45554,255.28320,255.40674,255.52768,255.61856,255.61080,255.54733,255.53870,255.56767,255.74843,255.74039,255.81858,255.85653,255.89053,255.74513,255.57789,255.60273,255.47657,255.50555,255.47843,255.53369,255.69914,256.03875,256.05961,256.25962,256.35719,256.28650,256.19228,255.89634,255.49549,255.25264,255.35694,255.41935,255.52279,255.48438,255.39507,255.21991,255.08323,255.12584,255.31379,255.48017,255.55670,255.67867,255.78926,255.94655,256.02765,256.10278,256.11596,256.12647,256.07993,256.06002,256.01774,255.87473,255.65012,255.68028
255.78580,255.93512,255.96306,255.93214,255.78995,255.66300,255.56642,255.63215,255.63982,255.74941,255.62126,255.54423,255.34810,255.25044,255.25920,255.33943,255.42195,255.49488,255.37691,255.45651,255.47569,255.63467,255.71932,255.80511,255.86940,255.85607,255.67115,255.49427,255.49739,255.51863,255.48078,255.47647,255.64158,255.70365,255.82421,255.94314,256.06747,256.12225,256.04728,256.04287,255.79171,255.59414,255.48509,255.52280,255.59019,255.61338,255.50049,255.40222,255.36674,255.18645,255.18786,255.29228,255.30826,255.42864,255.64316,255.80935,255.85154,255.94938,255.90373,255.98995,255.93953,256.09510,256.26979,256.16851,256.01178,255.77786,255.82758
255.83204,255.90128,255.96826,255.88880,255.81844,255.82952,255.63748,255.73639,255.73835,255.73636,255.72583,255.53144,255.36626,255.18979,255.16472,255.18572,255.29018,255.33000,255.25498,255.27550,255.34448,255.49449,255.63372,255.85264,255.79129,255.74847,255.58744,255.41863,255.43874,255.51013,255.57617,255.67775,255.73195,255.78614,255.86327,255.98409,256.05061,256.15552,256.08023,255.94357,255.83826,255.64292,255.68901,255.72151,255.65218,255.56489,255.55840,255.50451,255.31288,255.25677,255.23990,255.26534,255.18147,255.33149,255.54865,255.80635,255.92192,255.90354,255.72673,255.84080,255.81777,256.00445,256.19690,256.29764,256.17090,255.92090,255.95333
255.80895,255.79391,255.84039,255.91057,255.86947,255.93122,255.87694,255.80241,255.78716,255.81053,255.74065,255.60811,255.39588,255.28426,255.18217,255.19572,255.22814,255.26759,255.20350,255.11669,255.18025,255.35375,255.54323,255.66895,255.70214,255.59024,255.44292,255.32688,255.43282,255.53457,255.63744,255.81785,255.83398,255.91387,255.85913,255.88825,256.01492,256.13506,256.16750,256.04696,255.84518,255.76667,255.77981,255.72595,255.64322,255.63045,255.52527,255.55993,255.45997,255.33579,255.29647,255.27523,255.15076,255.30734,255.51231,255.69008,255.76494,255.69648,255.69844,255.74622,255.84617,256.04949,256.27432,256.31801,256.14991,256.08810,255.85584
255.63898,255.71180,255.77276,255.92958,256.05648,255.94712,255.97513,255.77301,255.74927,255.72806,255.66386,255.73330,255.52661,255.35207,255.20297,255.21430,255.32908,255.30489,255.27372,255.11523,255.09193,255.29243,255.46475,255.56719,255.58582,255.42823,255.39907,255.40370,255.47046,255.63216,255.70418,255.79366,255.94060,255.88933,256.01104,256.08569,256.15895,256.22085,256.11248,255.92072,256.01066,255.80006,255.78562,255.75189,255.71286,255.64702,255.49887,255.36749,255.40338,255.41827,255.30927,255.19121,255.19116,255.29503,255.42930,255.49349,255.54661,255.61921,255.66900,255.81462,255.90467,256.06160,256.23867,256.28587,256.11773,256.01275,255.78371
255.75469,255.74582,255.79020,255.96329,256.10663,256.02006,255.85575,255.74363,255.76048,255.78337,255.82353,255.64312,255.58294,255.26587,255.10082,255.16321,255.32029,255.39478,255.22583,255.14962,255.18976,255.31292,255.41565,255.52813,255.59482,255.47922,255.43754,255.41596,255.47787,255.46224,255.54397,255.73725,255.88571,255.77621,255.91695,255.98108,256.05951,256.39717,256.30164,256.09830,255.87912,255.82983,255.87176,255.91965,255.86024,255.63080,255.55489,255.37073,255.33313,255.37482,255.36446,255.32052,255.22835,255.31321,255.27639,255.32835,255.40370,255.50098,255.59536,255.82536,255.87010,256.05262,256.18090,256.15723,256.00736,255.86578,255.66537
255.77442,255.76139,255.89507,255.99748,256.05061,255.97152,255.80753,255.79365,255.84649,255.93713,255.81199,255.62034,255.52956,255.24381,255.11813,255.11871,255.24246,255.16941,255.09002,255.06040,255.15844,255.37490,255.55278,255.57883,255.55607,255.51616,255.42831,255.45857,255.34728,255.41116,255.40175,255.58574,255.74621,255.69311,255.77103,255.96828,256.04430,256.03989,255.87986,255.82382,255.86458,255.84097,255.78923,255.80651,255.69645,255.64853,255.40385,255.37413,255.43281,255.56957,255.59923,255.58246,255.45574,255.41460,255.35582,255.31345,255.36570,255.34621,255.45955,255.64269,255.72281,255.83506,255.94822,255.98567,255.94103,255.76854,255.51134
255.77605,255.77892,255.77396,255.87503,255.87357,255.82260,255.75877,255.83720,255.92693,255.91877,255.78973,255.68437,255.44002,255.28187,255.15063,255.11695,255.11969,255.08118,254.92637,254.98813,255.05093,255.34561,255.49030,255.56927,255.63054,255.62567,255.62877,255.47947,255.37821,255.34390,255.41494,255.54675,255.61668,255.63545,255.60142,255.66537,255.73864,255.74646,255.72680,255.68151,255.70760,255.68146,255.76120,255.65914,255.57646,255.54527,255.41547,255.44991,255.65515,255.84584,255.90472,255.84959,255.77900,255.51045,255.53685,255.48415,255.31616,255.29592,255.32050,255.33916,255.41020,255.56634,255.80029,255.91996,255.88774,255.77187,255.55643
255.63718,255.64770,255.70988,255.79951,255.82069,255.73307,255.70944,255.80362,256.00833,255.91335,255.71068,255.53837,255.40903,255.38528,255.19715,255.03149,255.00929,254.87427,254.76328,254.73213,254.94537,255.07460,255.30330,255.40753,255.45407,255.63910,255.65836,255.62881,255.58181,255.43390,255.45199,255.59991,255.58372,255.47366,255.45372,255.41265,255.55299,255.54574,255.42684,255.50872,255.56524,255.49621,255.43861,255.44600,255.41442,255.30892,255.38371,255.60496,255.87716,256.08091,256.09852,256.07368,255.75209,255.81205,255.73325,255.63560,255.50970,255.41294,255.28999,255.20700,255.15668,255.36306,255.73815,255.82975,255.88044,255.62997,255.53885
255.64428,255.59772,255.57553,255.72045,255.64858,255.68463,255.64429,255.78530,255.83625,255.72781,255.59032,255.52331,255.54918,255.48213,255.35712,255.14056,254.96449,254.92298,254.74565,254.63816,254.67473,254.98166,255.16751,255.31508,255.52105,255.62660,255.78184,255.81314,255.69452,255.59340,255.50448,255.51390,255.55397,255.47411,255.46223,255.44140,255.45713,255.40661,255.40562,255.42616,255.39956,255.44576,255.41862,255.29830,255.27520,255.30113,255.42549,255.64330,255.96218,256.06223,256.06743,255.91541,255.84099,255.73314,255.69318,255.56765,255.56809,255.52478,255.34228,255.20366,255.18946,255.34782,255.73014,255.88918,255.75842,255.61865,255.53939
255.67871,255.51138,255.50288,255.55196,255.61463,255.57928,255.44765,255.54181,255.55389,255.54311,255.44878,255.53958,255.55227,255.48432,255.35351,255.10449,255.10257,255.08082,254.82318,254.71984,254.79755,254.97621,255.21385,255.45196,255.52041,255.70580,255.92065,255.94259,255.84584,255.65128,255.63962,255.63486,255.66838,255.63346,255.49260,255.46373,255.45429,255.51822,255.47091,255.39144,255.41504,255.46010,255.46805,255.36730,255.30904,255.30433,255.46360,255.72437,255.90248,255.88344,255.85434,255.77255,255.72734,255.78748,255.56582,255.41545,255.40021,255.52265,255.49523,255.26002,255.25745,255.44538,255.71790,255.81552,255.77804,255.57558,255.55353
255.58508,255.48996,255.42573,255.51523,255.52606,255.37357,255.38161,255.41808,255.52928,255.42620,255.45878,255.56837,255.68739,255.60259,255.46249,255.37475,255.28408,255.12874,255.11324,254.95056,254.97406,255.14441,255.36511,255.45828,255.67331,255.80620,255.97939,256.08633,255.90726,255.72132,255.78321,255.87045,255.94927,255.86193,255.78870,255.73767,255.73750,255.76179,255.60215,255.56690,255.44685,255.58214,255.53018,255.47147,255.34135,255.44720,255.63296,255.71938,255.81730,255.68289,255.66413,255.57976,255.73916,255.60502,255.55487,255.30734,255.34643,255.51697,255.47063,255.42478,255.44878,255.54454,255.73455,255.86203,255.80442,255.57696,255.63926
255.61828,255.61264,255.58775,255.54041,255.52883,255.44805,255.41535,255.43918,255.47015,255.50983,255.61785,255.81091,255.84104,255.73605,255.61293,255.44799,255.44500,255.39067,255.30978,255.19851,255.15470,255.20152,255.41858,255.46338,255.56769,255.75661,255.96831,256.08188,256.02869,255.89561,255.88701,256.07804,256.15213,256.09587,256.02572,255.97449,256.00061,256.00234,255.88214,255.68212,255.56584,255.61366,255.57848,255.51134,255.45299,255.58828,255.70180,255.70141,255.56301,255.46321,255.46240,255.51112,255.67874,255.63342,255.49681,255.41773,255.48523,255.59853,255.74869,255.61260,255.52865,255.53180,255.62205,255.69440,255.63391,255.57050,255.62606
255.70610,255.76162,255.72046,255.59333,255.50228,255.44567,255.43322,255.50961,255.52420,255.58766,255.71701,255.91092,255.97817,255.94596,255.86708,255.68104,255.53511,255.56857,255.50111,255.50545,255.32860,255.27073,255.26728,255.24896,255.46161,255.62286,255.88360,255.93441,255.94190,255.95691,256.02898,256.10822,256.23626,256.20024,256.19130,256.21996,256.22698,256.16603,256.03214,255.82754,255.69143,255.59412,255.62581,255.54633,255.42617,255.47182,255.56784,255.54163,255.45092,255.38011,255.14464,255.41965,255.61140,255.69416,255.64234,255.63349,255.61169,255.67437,255.71051,255.78781,255.68297,255.58851,255.54088,255.48950,255.50017,255.62272,255.76503
255.77078,255.78675,255.70238,255.59286,255.43822,255.35640,255.46204,255.51256,255.60696,255.65490,255.85628,255.99871,256.12832,255.99683,255.95981,255.86812,255.79654,255.73737,255.62789,255.51514,255.48651,255.21667,255.03555,255.26877,255.34271,255.56661,255.77836,255.79513,255.90043,255.92395,255.97897,256.11771,256.20119,256.30199,256.32817,256.32404,256.36453,256.28121,256.11100,255.84831,255.74399,255.66613,255.61768,255.50819,255.40041,255.37590,255.47081,255.51393,255.49123,255.35069,255.30803,255.35857,255.54371,255.69863,255.67590,255.77345,255.72782,255.69142,255.68238,255.67942,255.52529,255.43041,255.43543,255.39950,255.45692,255.49913,255.63188
255.71871,255.87257,255.60306,255.44157,255.38248,255.40635,255.55217,255.53619,255.52946,255.61721,255.76239,255.83531,255.86496,255.94295,255.94780,256.00808,255.97734,255.87034,255.69723,255.55825,255.37550,255.27537,255.17220,255.17689,255.42112,255.55366,255.75206,255.79925,255.86688,255.95214,256.00113,256.06194,256.06703,256.20908,256.26668,256.32381,256.32901,256.22991,256.09979,255.93239,255.75180,255.80135,255.69560,255.47953,255.38155,255.37413,255.48470,255.52851,255.50669,255.52937,255.49221,255.45003,255.54978,255.68730,255.69815,255.66861,255.75528,255.69283,255.68288,255.55679,255.56219,255.46070,255.53188,255.41935,255.40266,255.42326,255.58865
255.74003,255.73449,255.60990,255.47029,255.44884,255.51159,255.54706,255.53488,255.45483,255.48738,255.58347,255.77689,255.81721,255.78539,255.95403,256.17838,256.08511,255.83340,255.48828,255.26008,255.14028,255.17484,255.30520,255.49481,255.60587,255.72734,255.85239,255.89391,255.95655,255.92421,255.97414,255.95529,256.03687,256.10724,256.14769,256.15777,256.13888,256.06894,256.04763,255.93230,255.89727,255.79034,255.71950,255.60638,255.48198,255.44180,255.45225,255.61070,255.66848,255.72700,255.72701,255.65392,255.56435,255.57255,255.57323,255.53378,255.57118,255.61107,255.64394,255.67418,255.50055,255.43732,255.46117,255.42587,255.34579,255.41625,255.35604
255.70094,255.73576,255.56600,255.49629,255.59245,255.65322,255.58386,255.58527,255.53631,255.50900,255.52453,255.76714,255.76175,255.74414,255.98073,256.13906,256.07101,255.74047,255.24877,255.06955,255.00249,255.12348,255.35854,255.67216,255.84078,255.97870,255.97448,255.95619,256.02700,256.01381,255.93579,255.87738,255.87698,255.90159,255.90739,255.92744,255.91960,255.97841,255.96604,255.93462,255.89767,255.80657,255.79577,255.58264,255.47849,255.46659,255.48642,255.73042,255.82131,255.81991,255.73417,255.64836,255.58112,255.52281,255.44319,255.39971,255.41093,255.53330,255.66120,255.66203,255.54815,255.45512,255.44709,255.36713,255.36908,255.37204,255.30650
255.68691,255.71566,255.60800,255.66551,255.65069,255.68986,255.64184,255.55715,255.49264,255.51079,255.70625,255.80694,255.82175,255.78390,255.96354,256.07665,255.98638,255.68133,255.33766,255.18754,255.20483,255.23959,255.46423,255.77058,255.97304,256.10644,256.02558,255.99721,255.93508,255.96517,255.90743,255.83076,255.83953,255.88182,255.83452,255.82935,255.78387,255.79681,255.89853,255.92518,255.87901,255.79124,255.71004,255.61153,255.55823,255.48446,255.56780,255.65560,255.79676,255.82052,255.73020,255.62929,255.52571,255.42231,255.42311,255.35901,255.38925,255.41978,255.54481,255.56000,255.48434,255.24611,255.16273,255.18761,255.18625,255.27272,255.29150
255.70613,255.68187,255.69404,255.63736,255.69387,255.80133,255.76602,255.63728,255.45294,255.47761,255.55727,255.77234,255.87303,255.76120,255.91298,256.04238,256.00836,255.76619,255.55815,255.41788,255.56672,255.43356,255.55862,255.71994,256.06654,256.16963,256.09454,255.95402,255.94973,255.91026,255.89699,255.87217,255.85638,255.89381,255.82441,255.72662,255.67081,255.64227,255.77136,255.85201,255.88385,255.81153,255.72975,255.65196,255.43812,255.40732,255.43562,255.57449,255.71546,255.71866,255.71085,255.58141,255.59916,255.53575,255.51699,255.47046,255.53335,255.57315,255.65098,255.67472,255.42233,255.10920,254.95504,254.98923,255.11580,255.31282,255.42716
255.65782,255.59278,255.65626,255.71299,255.88825,255.97636,255.91922,255.76828,255.49826,255.40580,255.52827,255.71729,255.68213,255.66821,255.73426,255.83242,255.91525,255.73838,255.62763,255.78142,255.74514,255.62365,255.68684,255.79173,256.08053,256.25687,256.08355,255.92724,255.87645,255.95057,255.91262,255.87288,255.92241,255.95134,255.85657,255.67152,255.55047,255.58093,255.63964,255.70360,255.69595,255.73606,255.60579,255.50559,255.44402,255.26171,255.35512,255.46644,255.55560,255.59336,255.64442,255.54288,255.56057,255.60542,255.50907,255.51636,255.53045,255.65224,255.74385,255.62530,255.37361,255.09395,254.98382,254.94957,255.18419,255.32552,255.54135
