67
67
67
42.41218,42.52739,42.59178,42.92832,42.86890,42.96666,43.03257,42.43916,42.33272,42.38765,42.55442,42.26371,42.21414,41.90739,41.80902,41.03320,40.81981,40.68312,40.39423,40.32992,40.23712,40.28038,40.32242,40.33899,40.37356,40.35802,40.22733,39.93441,40.03643,40.15425,40.29354,40.46596,40.67258,40.65967,40.91866,40.93265,40.93003,40.88422,40.74028,40.52871,40.25938,40.08938,40.20472,40.12142,40.13831,40.37923,40.69880,40.95682,41.21596,41.43121,41.63504,42.12471,42.53888,42.94076,42.78406,42.40690,42.28322,42.52209,42.89815,43.06127,42.97351,43.17292,43.24090,43.47931,43.58472,43.71959,43.62065
42.92580,42.73064,42.88526,43.18252,43.09132,42.85276,42.84902,42.96668,42.62839,42.65465,42.66903,42.69228,42.68193,42.28189,42.15996,41.66259,41.47469,41.13281,40.74713,40.65895,40.60156,40.42999,40.35803,40.47576,40.49842,40.40783,40.22705,40.08311,40.08507,40.17711,40.42155,40.65984,40.94706,41.12462,41.32498,41.72038,41.62816,41.56069,41.17939,41.06940,40.64914,40.60247,40.47540,40.62461,40.66270,40.74073,40.96925,41.27676,41.49385,41.78023,42.01855,42.74207,43.25308,43.48436,43.38360,42.98096,42.72647,42.73690,42.90328,43.00292,43.27525,43.41552,43.56860,43.50415,43.75552,43.82353,43.75315
43.19756,43.04571,43.28626,43.33031,43.64344,43.57085,43.06861,42.84536,42.79540,42.68851,42.88607,43.06083,42.79971,42.81448,42.55373,42.11461,41.82052,41.52272,41.25393,41.04350,40.76331,40.59361,40.55370,40.60992,40.66851,40.55612,40.30548,40.17344,40.28373,40.57768,40.81869,41.20098,41.48038,41.63511,42.21842,42.15158,42.37530,42.18475,42.14539,41.74963,40.98362,41.16230,40.99401,41.11802,41.18756,41.05427,41.09764,41.30708,41.63800,42.03205,42.60045,43.17596,43.55803,43.92471,43.61392,43.25562,42.68035,42.61060,42.86806,42.91747,43.20404,43.43676,43.43343,43.75860,43.91885,44.12695,43.98621
43.65881,43.44035,44.05321,44.09373,44.07765,43.88944,43.47121,43.09577,42.82302,43.00398,43.16742,43.02502,43.14482,42.77891,42.66417,42.56545,42.29247,41.72464,41.37343,41.28763,40.98886,40.75164,40.69463,40.75117,40.84490,40.56258,40.47937,40.44420,40.53841,40.99180,41.21911,41.53167,41.80490,42.24599,42.61554,42.80343,43.00064,43.09265,42.84434,42.45949,41.96325,41.81802,41.68178,41.76383,41.71645,41.43195,41.49451,41.27158,41.95086,42.43312,42.82323,43.67745,43.32421,43.48410,43.44856,43.04470,42.69597,42.61225,42.50616,42.81478,43.22621,43.31815,43.83639,43.79139,44.28152,43.56171,43.95785
41.94801,42.33883,42.30285,42.63017,42.73461,43.06815,42.90678,42.28489,41.95748,41.83256,41.55944,41.50907,41.13235,40.83728,40.49453,40.36329,40.77507,41.10921,41.35943,41.71233,41.70177,41.89680,41.91390,42.10522,42.19256,42.31427,42.29726,42.07486,41.67040,41.79639,41.41321,41.39388,41.24508,41.28572,41.31002,41.39924,41.35499,41.26361,41.10783,41.15295,41.22415,41.20828,41.29388,41.32852,41.66422,42.14735,42.71410,43.37170,44.07661,44.12092,43.94100,43.62538,43.10426,42.57310,42.10815,41.83853,41.68283,41.48862,41.47160,41.61193,41.62737,41.93293,42.12198,42.46367,42.88133,42.92974,43.64541
42.43168,42.53305,42.70057,42.73730,42.78846,42.65449,42.36865,42.18033,41.83866,41.59367,41.50168,41.38811,41.10558,40.69496,40.47248,40.59980,40.79354,41.25767,41.35643,41.56585,41.77548,41.73550,42.00447,42.14579,42.20304,42.17714,42.05257,42.12332,41.75419,41.44476,41.52693,41.31666,41.28220,41.16557,41.15928,41.23652,41.18471,41.11642,41.06884,40.99783,41.03620,41.10208,41.09855,41.42729,41.69597,42.03615,42.87908,43.35036,43.71252,44.11996,43.92873,43.54843,43.18078,42.63175,42.28784,41.88476,41.62177,41.60406,41.62628,41.66907,41.90160,41.99924,42.19126,42.41406,42.74474,42.88643,42.80343
42.49092,42.72406,42.64769,42.73660,42.62700,42.57140,42.43565,42.01280,41.79335,41.58460,41.39127,41.42473,41.09962,40.83539,40.54039,40.56516,41.00978,41.35292,41.37795,41.45541,41.59239,41.78356,41.82097,41.87684,41.98396,41.88561,41.97778,41.62583,41.83785,41.61215,41.72434,41.59803,41.40722,41.43305,41.37123,41.33057,41.19118,41.16294,41.05817,41.05349,41.01699,41.02965,41.09805,41.30138,41.51664,41.94146,42.31376,42.55264,43.22966,43.25811,43.12051,43.10406,42.96994,42.73623,42.45868,42.10077,41.71445,41.57340,41.67652,41.89632,41.97977,42.10618,42.11845,42.30548,42.41457,42.54075,42.75276
42.35061,42.61303,42.62456,42.60110,42.58896,42.38387,42.19830,42.12469,41.74402,41.60818,41.37860,41.37479,41.00665,40.71699,40.61030,40.81272,40.91967,41.33682,41.53743,41.74354,41.52935,41.78298,41.80460,41.85512,41.75119,41.84731,41.54522,41.72780,41.56127,41.93997,41.72059,41.75248,41.61842,41.53268,41.54863,41.44977,41.39259,41.20721,41.20896,41.08411,41.02251,40.92609,40.97035,41.17147,41.50343,41.75394,41.94735,42.45789,42.70033,42.78919,43.11150,42.92666,42.71861,42.71916,43.13327,42.69036,42.21388,41.97757,41.75895,41.98493,42.24837,42.24567,42.30357,42.44183,42.40831,42.48321,42.23148
42.15676,42.22167,42.40138,42.19942,42.28329,42.16465,42.21622,41.86113,41.73938,41.49818,41.51900,41.20118,41.00268,40.91865,40.80210,41.03481,41.17566,41.28066,41.32956,41.48744,41.75377,41.59311,41.74121,41.76039,41.66304,41.45702,41.50497,41.60939,41.74712,41.80342,41.90067,41.81779,41.80791,41.75747,41.80966,41.68348,41.57103,41.40432,41.21160,41.07818,40.97979,40.83525,40.86451,41.08215,41.26806,41.41519,41.70263,41.89221,42.16770,42.56056,42.55021,43.33186,43.46133,43.57713,43.41410,43.17731,42.60922,42.24482,42.07501,42.21344,42.34668,42.43213,42.51470,42.65529,42.61064,42.43292,42.11987
41.98517,42.06980,41.91863,42.05750,41.99302,42.03544,42.08773,42.09417,41.73339,41.62266,41.25948,41.27698,41.05583,40.95834,41.03432,41.01124,41.29450,41.36718,41.54503,41.83937,41.80545,42.15546,42.07839,41.97541,41.98277,41.79434,41.70067,41.66527,41.81479,42.01489,41.94550,41.88303,41.86734,41.85533,41.92656,41.90021,41.72492,41.55315,41.35034,41.14227,40.91492,40.85250,40.85457,40.90742,41.26628,41.33936,41.51330,41.90997,42.27778,42.65118,43.05944,43.30782,43.45605,43.63259,43.54853,43.19498,43.14212,42.70917,42.49770,42.50231,42.53284,42.72874,42.84657,42.81998,42.67065,42.35023,42.02897
41.61744,41.89077,41.84079,41.87001,41.94399,42.21937,41.98399,41.89660,41.86964,41.63980,41.61489,41.31496,41.29931,41.27686,41.00106,40.98754,41.05344,41.18489,41.60785,41.65850,42.17921,42.14569,42.33055,42.30827,42.13961,41.91927,41.86829,41.96919,42.04822,42.08507,42.02439,41.86502,41.87490,41.98536,42.12216,42.08977,41.88791,41.60770,41.37921,41.11944,40.90277,40.76256,40.72588,40.78247,40.91164,40.97832,41.45374,41.65324,42.16012,42.55721,43.00176,43.36236,43.51766,43.54992,43.80693,43.68380,43.42744,43.10151,42.71249,42.52972,42.27912,43.02908,43.18053,43.06534,42.72128,42.37650,41.75292
41.44352,41.71005,41.85105,41.78587,42.02876,42.29092,42.40730,42.25817,42.29103,41.96556,41.62032,41.58575,41.49828,41.29260,41.23612,41.10675,41.16941,41.26673,41.59028,41.74361,42.17183,42.44038,42.49409,42.49728,42.49512,42.15606,42.08199,42.04808,42.13839,42.15594,42.08088,41.93786,42.02441,42.07808,42.14811,42.03158,41.65594,41.36208,41.10836,40.88133,40.68523,40.50774,40.57945,40.58811,40.69832,40.98751,41.28251,41.62609,41.92999,42.29606,42.80924,43.23907,43.52190,43.93642,44.01431,43.83027,43.59266,43.33364,43.10356,42.83362,42.95180,42.76207,43.01200,42.81271,42.60117,41.95088,41.65062
41.22701,41.60294,41.80040,42.09494,42.42351,42.37440,42.51060,42.60686,42.41879,42.05811,41.88530,41.88772,41.62838,41.57985,41.25077,41.10497,40.93494,41.14375,41.23478,41.73143,41.89750,42.38869,42.30493,42.50115,42.32052,42.35881,42.18202,42.19189,42.23426,42.19831,42.06127,42.02331,41.95081,41.79048,41.88498,41.77997,41.54902,41.26593,41.00502,40.60841,40.54116,40.44531,40.46014,40.51214,40.68019,40.96224,41.16665,41.56606,41.93772,42.39616,42.92452,43.34487,43.71536,43.81078,43.85428,43.86212,43.93227,43.69266,43.29717,43.34400,43.15922,43.17328,42.99052,42.76196,42.50916,41.89691,41.37132
41.20363,41.58961,41.95598,41.92462,42.42725,42.75541,42.66180,42.84677,42.46512,42.32902,42.09671,41.99878,41.82512,41.69473,41.42746,41.10431,41.05809,41.05670,41.48850,41.69259,41.99862,42.32001,42.46675,42.55132,42.36220,42.20048,42.21907,42.08348,42.08899,41.97602,41.98306,41.88684,41.71691,41.70351,41.65643,41.60730,41.38435,41.16676,40.87429,40.66609,40.48709,40.40314,40.60501,40.70794,40.93178,41.02883,41.28048,41.79176,42.07729,42.38177,42.87336,43.33398,43.56442,43.89485,43.87017,44.02737,43.87321,43.68682,43.35608,42.93310,42.77189,42.52695,42.45298,42.28563,41.88526,41.66804,41.38146
41.29490,41.61109,41.85982,42.09547,42.36985,42.59525,43.02544,42.88802,42.79794,42.13878,42.07116,41.83217,41.75506,41.68852,41.45763,41.36588,41.02688,41.07715,41.10795,41.31309,41.71308,41.91356,42.22734,42.23742,42.38565,42.37644,42.15384,42.15765,42.04032,41.87477,41.86152,41.81595,41.58777,41.58195,41.49223,41.10013,40.99581,40.82339,40.58747,40.53623,40.55193,40.59955,40.73969,40.83626,40.92060,41.16505,41.45952,41.75638,42.14079,42.55717,42.96812,43.12488,43.50400,43.67966,43.97535,43.67639,43.61672,43.36164,42.99866,42.75385,42.63513,42.46831,42.23365,41.99104,41.80812,41.46968,41.33632
41.34485,41.54683,41.55197,41.86229,42.16335,42.46571,42.60618,42.79287,42.35999,42.37696,41.98551,41.91111,41.75709,41.70657,41.60385,41.35734,41.14274,41.07690,41.08153,41.24532,41.30164,41.80311,41.91773,42.17535,42.12610,42.23054,42.11693,42.03231,41.81959,41.76063,41.66252,41.34708,41.28153,41.29467,40.95722,40.83546,40.72343,40.63324,40.51678,40.48080,40.49198,40.61666,40.80470,40.87151,41.02134,41.20303,41.48901,41.70220,41.98285,42.36019,42.52320,43.10495,43.44336,43.24641,43.41106,43.51292,43.04504,42.83981,42.70414,42.45757,42.17079,42.01316,41.85278,41.59774,41.37513,41.27368,41.30661
41.28286,41.35278,41.76090,41.83156,42.10906,42.42574,42.81112,42.69583,42.69178,42.35507,42.11247,41.73775,41.81071,41.56433,41.60742,41.57191,41.34018,41.02775,40.88937,41.00260,41.45157,41.77569,41.95046,41.97165,42.03829,42.01533,41.90581,41.84227,41.67707,41.62527,41.51190,41.13237,41.11497,40.98542,40.56345,40.46656,40.32967,40.27847,40.36319,40.41499,40.55306,40.55870,40.70989,40.76943,40.87403,41.02786,41.20923,41.46899,41.74658,42.08148,42.53060,42.83357,42.85117,43.00043,43.25276,42.76433,42.79166,42.68943,42.25617,42.05054,41.88593,41.78790,41.62322,41.44203,41.21377,41.29294,41.17211
41.31671,41.46959,41.70927,41.92822,42.22318,42.47404,42.60482,42.60172,42.41536,42.32306,41.99935,41.97846,41.60049,41.73921,41.85669,41.52118,41.45151,41.24839,41.07125,41.27596,41.36195,41.63342,41.76264,41.82330,41.73636,41.63656,41.52401,41.49142,41.50977,41.36154,41.10585,40.98109,40.87233,40.57057,40.35029,40.12652,40.05029,39.96411,40.14471,40.27458,40.42073,40.48151,40.44370,40.53451,40.71169,40.87390,41.08604,41.28584,41.55747,41.78718,41.72221,42.18075,42.62385,42.28438,42.44207,42.59226,42.17894,41.98524,41.92730,41.71156,41.60880,41.54938,41.35992,41.28926,41.24203,41.09404,41.25223
41.21611,41.17181,41.51334,41.57436,41.76791,42.08260,42.13614,42.18696,42.33370,42.31303,42.08225,41.99388,41.95473,41.99737,41.84792,41.83622,41.79016,41.44358,41.40993,41.38696,41.50236,41.60328,41.58150,41.74129,41.60042,41.43276,41.37361,41.39586,41.31289,41.11968,40.79858,40.72580,40.75273,40.48693,40.20565,40.07696,39.84552,39.94069,40.08718,40.21428,40.13851,40.16276,40.20259,40.29746,40.57652,40.88593,41.03523,41.06700,41.12094,41.25207,41.50626,41.99579,41.92728,42.07306,42.29704,41.80116,41.89882,41.96941,41.60584,41.56607,41.48797,41.29126,41.22589,41.17122,41.08924,40.91483,41.10765
41.04603,41.28082,41.12335,41.41906,41.59325,41.55324,41.79980,41.88731,42.22734,42.13857,42.32210,42.28046,41.97873,42.06789,42.17054,41.83147,41.71392,41.60042,41.54752,41.47542,41.60078,41.59395,41.72157,41.52869,41.51302,41.34407,41.23709,41.15923,41.01385,40.94697,40.82194,40.73275,40.55308,40.47632,40.34085,40.07497,39.88762,39.91676,39.98369,40.05741,40.03359,40.08497,40.18185,40.41041,40.56993,40.77033,40.95229,40.94447,40.87066,40.92624,41.01316,41.37532,41.47321,41.46456,41.59574,41.64403,41.71052,41.65397,41.62837,41.55991,41.24928,41.03804,41.09762,41.07574,40.87854,40.91188,40.80487
41.16013,40.92202,40.92019,41.00390,41.13314,41.49253,41.44517,41.72521,41.87315,42.23054,42.34146,42.20375,42.15577,42.31965,42.08340,41.94284,41.75648,41.68198,41.89818,42.08629,41.90284,41.91328,41.73598,41.60202,41.45518,41.23369,41.17598,40.92836,40.92399,40.69654,40.57395,40.53596,40.49790,40.31419,40.33795,40.12551,40.00661,39.97335,39.99027,39.94909,39.90156,39.98331,40.16301,40.32771,40.49392,40.67523,40.67690,40.74765,40.71490,40.57032,40.63139,40.80864,40.89557,41.01196,41.19453,41.16249,41.43254,41.45244,41.40128,41.33402,41.13216,41.00777,40.96211,40.92185,40.92820,40.76734,40.74084
40.81427,40.79021,40.75117,41.04488,41.16282,41.31542,41.47807,41.49632,41.75885,42.02917,42.18767,42.37200,42.25724,42.25196,42.08144,41.94183,41.90873,41.97856,42.21836,42.29666,42.21797,41.92457,41.76120,41.65146,41.42685,41.04237,40.90637,40.70660,40.62175,40.53306,40.51293,40.32223,40.29192,40.31411,40.11692,39.97061,40.00690,39.97730,39.85425,39.73133,39.70770,39.94667,40.03845,40.11885,40.25735,40.37143,40.52603,40.46831,40.47782,40.44851,40.27837,40.30396,40.52523,40.75596,40.81182,40.88479,41.02097,41.11447,41.23291,41.18284,40.93511,40.80407,40.78718,40.79117,40.85442,40.73788,40.76584
40.75010,40.72488,40.84692,41.10382,41.31313,41.41727,41.36022,41.41775,41.68233,41.95117,42.19065,42.25746,42.39666,42.38602,42.24088,41.97567,42.08174,42.06981,42.46830,42.48250,42.59489,42.43672,42.17935,41.86366,41.44745,40.86922,40.61116,40.37179,40.34877,40.26577,40.20957,40.05048,39.95588,39.91723,39.85021,39.78776,39.86014,39.88512,39.74631,39.71170,39.72445,39.84301,39.97034,40.15252,40.07293,40.11717,40.28854,40.45110,40.55469,40.34007,40.23224,40.20290,40.19932,40.32773,40.54608,40.58991,40.72708,40.89938,41.00954,40.87975,40.74430,40.71932,40.66969,40.71029,40.71955,40.70638,40.83104
40.67998,40.86969,40.93270,41.16195,41.23771,41.41526,41.26681,41.27689,41.35328,41.62267,42.01217,42.17269,42.27182,42.27132,42.10898,42.02649,41.97385,42.16850,42.67605,42.61129,42.62838,42.58491,42.25819,41.98146,41.33286,40.88199,40.57716,40.38372,40.24962,40.09714,39.99772,39.90855,39.70442,39.72419,39.66135,39.72387,39.67417,39.76443,39.65772,39.65078,39.74719,39.83701,39.87724,39.87446,39.99582,40.11567,40.26215,40.42700,40.50892,40.46835,40.29619,40.18042,40.18056,40.28829,40.37283,40.59791,40.73041,40.78828,40.92742,40.77534,40.75993,40.68023,40.54640,40.66192,40.58343,40.62215,40.71529
40.67442,40.89101,41.05433,41.17938,41.39591,41.45454,41.36357,41.05257,41.39095,41.61774,41.82185,42.02531,42.21547,42.17486,42.11452,42.22922,42.10524,42.45823,42.45676,42.55829,42.60518,42.45005,42.14911,41.72561,41.27915,40.87671,40.43625,40.28204,40.17748,40.13943,39.87482,39.76648,39.77446,39.71117,39.58186,39.60322,39.64050,39.65793,39.67027,39.97524,39.89378,39.95599,39.98457,40.05085,40.01141,40.25659,40.30490,40.32996,40.33907,40.38353,40.35506,40.34111,40.28403,40.28772,40.46168,40.35358,40.64262,40.85018,40.87054,40.72034,40.65090,40.58586,40.54786,40.44896,40.45050,40.57360,40.56386
40.78840,41.07816,41.23818,41.52540,41.39876,41.57147,41.62277,41.49023,41.50632,41.76564,41.77445,41.80962,41.87826,42.09621,42.05068,41.97816,42.07572,42.14006,42.20656,42.29419,42.26961,42.17150,41.92187,41.45837,41.20964,40.77946,40.35204,40.23406,40.07588,40.02705,39.92200,39.92950,39.81688,39.77683,39.71023,39.67033,39.80172,39.83834,39.93102,40.07721,40.12221,40.25913,40.19475,40.20166,40.19212,40.30461,40.33363,40.29455,40.31871,40.20815,40.23228,40.26411,40.28468,40.32306,40.28553,40.47790,40.65420,40.84853,40.75582,40.69123,40.47610,40.28519,40.28617,40.43412,40.29809,40.22877,40.29433
41.05424,41.22652,41.46445,41.46046,41.62749,42.02566,41.74668,41.73576,41.84624,41.75839,41.82405,41.88629,42.08150,41.98933,41.94163,41.85257,41.90622,42.07203,42.09483,42.04573,41.85021,41.56124,41.30385,41.02512,40.79758,40.51660,40.33010,40.07987,40.02154,40.02854,40.01766,39.97263,39.91364,39.87668,39.80734,39.88388,39.85129,39.83555,39.95872,40.12907,40.18251,40.36852,40.35873,40.35013,40.37896,40.39469,40.32272,40.18242,40.08524,40.01840,40.15386,40.20900,40.26710,40.37943,40.36568,40.46015,40.72953,40.75874,40.83782,40.62347,40.24204,40.11249,40.10936,40.22379,40.24990,40.21009,40.09928
41.25524,41.57742,41.52000,41.94424,42.25487,42.35243,42.28109,41.99178,41.88262,41.88725,41.96540,42.07100,42.03741,41.94765,41.88936,41.84682,41.64955,41.67271,41.75709,41.67490,41.45655,41.23392,40.90646,40.76576,40.55885,40.28797,40.09395,40.03194,40.00610,40.00097,39.99676,40.00765,39.92721,39.84679,39.91087,39.96507,40.01177,40.08145,40.13853,40.17605,40.28850,40.45480,40.39380,40.37304,40.37477,40.35511,40.28006,40.15319,40.11300,40.10623,40.14565,40.21584,40.31659,40.34571,40.47589,40.60330,40.71395,40.94843,40.80417,40.58413,40.28408,39.97798,39.98094,40.09756,40.14979,40.06160,39.93438
41.38293,41.59413,42.09000,42.17613,42.04537,42.27176,42.15827,42.14579,42.21871,42.12027,42.08174,42.33768,42.33093,42.04746,41.74192,41.63108,41.45620,41.47724,41.29927,41.35183,41.11983,40.80658,40.64553,40.53198,40.35646,40.24478,40.16500,40.08403,40.02445,40.08292,40.03966,40.01397,39.84702,39.91049,40.00685,40.15389,40.16734,40.25407,40.24736,40.29944,40.43489,40.42534,40.42249,40.33396,40.33335,40.22107,40.23192,40.19644,40.22088,40.19626,40.29356,40.35378,40.41605,40.49946,40.54633,40.68705,40.93038,40.92416,40.89278,40.62445,40.24133,40.00487,39.86856,39.98738,39.99652,39.88000,39.89736
41.45349,41.60583,41.73816,42.29996,42.58501,42.40455,42.73118,42.78636,43.00812,42.99386,43.17461,43.19021,43.08792,42.58606,42.11662,41.55341,41.27560,41.17319,41.05220,40.73449,40.65457,40.58219,40.49724,40.42201,40.37785,40.20861,39.98878,40.03703,40.12912,40.23536,40.17111,40.02047,40.02613,40.12887,40.23999,40.32346,40.37553,40.39286,40.49036,40.50823,40.54633,40.45183,40.35419,40.33551,40.24671,40.17225,40.22329,40.28768,40.39490,40.51380,40.52137,40.57862,40.63180,40.72670,40.98802,41.04491,41.13250,41.07173,41.01092,40.69829,40.43665,40.08104,39.91748,39.86801,39.75834,39.71236,39.69971
41.07656,41.35594,42.06864,42.33038,42.78728,43.16588,43.40319,43.80155,44.22740,44.34256,44.38727,44.18440,43.74517,43.21255,42.48416,41.76982,41.36385,40.99238,40.70808,40.58246,40.39050,40.23174,40.36383,40.29281,40.07598,40.02839,40.00493,40.05562,40.18025,40.25864,40.13550,40.04623,40.07506,40.22103,40.27424,40.35159,40.39948,40.42560,40.52013,40.67419,40.61703,40.58327,40.58224,40.45831,40.35198,40.33848,40.32206,40.42477,40.63771,40.63730,40.68402,40.62451,40.74184,40.97837,41.16726,41.19786,41.14697,41.14441,40.92857,40.80552,40.51010,40.15812,39.85289,39.85769,39.72199,39.57632,39.52013
41.09388,41.64125,41.94712,42.59369,43.35889,43.66048,44.10579,44.88355,44.99313,44.58020,44.83653,44.22246,43.69689,43.26683,42.41340,41.85096,41.43714,41.14870,40.63678,40.18769,40.08208,40.14309,40.18656,40.12604,39.98854,39.85058,39.85353,39.97004,40.14910,40.21932,40.13301,40.12988,40.16561,40.32976,40.50602,40.50418,40.43282,40.52596,40.77301,40.75393,40.82747,40.68947,40.64576,40.60138,40.55595,40.56465,40.52327,40.56813,40.68494,40.67371,40.66539,40.72460,40.87702,40.99125,41.24462,41.20562,41.05008,41.06817,40.98449,40.91856,40.61274,40.15125,40.02598,39.86523,39.70200,39.56784,39.60185
41.04306,41.36287,42.24700,42.98335,43.22283,44.09060,44.58934,44.83668,45.23217,44.77722,44.86385,44.14437,44.03107,43.68840,42.97724,42.27443,41.58467,41.06520,40.67699,40.24600,39.99188,39.93467,40.02103,40.03184,39.81331,39.74448,39.76110,39.89362,40.12209,40.15363,40.08170,40.10225,40.17758,40.41024,40.55323,40.53214,40.51951,40.63565,40.80889,40.87367,40.89142,40.77705,40.74699,40.86959,40.96175,40.84143,40.68867,40.54942,40.58880,40.71600,40.70297,40.81334,40.93950,41.15551,41.21642,41.20009,41.31190,41.24414,41.00603,40.81869,40.44149,40.22323,40.13319,39.90660,39.82769,39.80278,39.75175
41.11875,41.65236,42.15642,43.03867,43.31606,44.19329,44.26375,44.89541,44.85623,45.03782,44.98688,44.40711,43.85556,43.42875,42.48022,41.96525,41.37719,40.99895,40.54633,40.22321,39.93027,39.83425,39.99778,39.99985,39.89601,39.75970,39.88802,40.04006,40.21355,40.31636,40.25694,40.18094,40.25526,40.53608,40.63362,40.71490,40.72831,40.79931,40.92033,40.97069,40.98730,40.77736,40.90594,40.97321,41.03095,40.91935,40.76760,40.67960,40.60211,40.64269,40.76014,40.85129,40.90164,41.06672,41.13633,41.22043,41.15367,41.04950,40.84356,40.66374,40.34518,40.14499,40.06546,40.06365,39.92783,39.90083,39.85723
41.32707,41.52584,42.16236,42.35762,43.22802,43.84740,44.03031,44.33289,44.13007,44.31336,43.73570,43.56985,43.09152,42.46091,42.28882,41.52246,41.26130,40.87245,40.69532,40.36357,40.20486,40.05405,40.09123,40.06369,40.08717,40.09920,40.15198,40.36108,40.51953,40.46318,40.33471,40.33253,40.29732,40.47778,40.72056,40.90460,40.88716,40.88119,40.96004,40.88168,40.90475,40.86706,40.92378,40.99435,40.97366,40.86703,40.67027,40.62619,40.58692,40.66297,40.63800,40.64758,40.78584,40.95599,41.07588,40.99450,41.01687,40.89447,40.89213,40.49787,40.21538,40.17244,40.20138,40.10989,40.08820,40.02476,40.01650
41.34728,41.58746,41.94440,42.03687,42.81934,43.48226,43.52345,43.70360,43.62300,43.28276,43.05395,42.78932,42.65825,42.18143,42.07546,41.55897,41.07410,40.98637,40.64354,40.51673,40.22527,40.17558,40.09735,40.13293,40.16330,40.21818,40.33577,40.50235,40.55761,40.59817,40.48030,40.36987,40.49314,40.54298,40.65964,40.74890,40.72277,40.69067,40.78342,40.79245,40.83229,40.80799,40.87380,40.90419,40.87962,40.66823,40.61060,40.59547,40.71653,40.77936,40.71745,40.74719,40.75829,40.82156,40.89613,40.90811,40.86703,40.77483,40.59087,40.29052,40.10161,40.07984,40.08377,40.18060,39.99735,39.98005,40.12578
41.36661,41.46979,41.44900,41.73361,42.43083,42.18667,42.62804,42.75981,42.67195,42.62249,42.31596,42.39738,42.26580,41.96826,41.62790,41.54464,41.30177,40.96939,40.70910,40.41319,40.28568,40.32734,40.29468,40.07447,40.11303,40.15210,40.36384,40.50418,40.60410,40.53170,40.46891,40.42240,40.42430,40.30997,40.42239,40.45058,40.42797,40.37578,40.40135,40.48917,40.77068,40.90018,41.00663,40.78271,40.70287,40.42351,40.52146,40.57908,40.69159,40.66775,40.72436,40.72902,40.68987,40.65598,40.66957,40.67063,40.49199,40.41902,40.33578,40.13622,40.04837,40.09781,40.06522,39.98635,40.06127,40.11153,40.35208
41.25192,41.36728,41.41206,41.40314,41.49967,41.55576,41.89141,41.91536,41.83645,41.80469,41.89633,42.02077,41.99511,41.64230,41.66495,41.49851,41.25960,41.03444,40.69648,40.59854,40.54906,40.45715,40.29250,40.05961,39.96738,40.02770,40.33676,40.41135,40.49766,40.50282,40.42501,40.34777,40.37943,40.38723,40.34159,40.26311,40.30369,40.25102,40.28983,40.42328,40.65217,40.73259,40.77177,40.69602,40.48534,40.40558,40.50481,40.52504,40.76270,40.75654,40.81710,40.65594,40.65746,40.53834,40.43603,40.34168,40.21422,40.22912,40.18796,40.06538,40.02100,39.92160,39.98074,40.03556,40.07579,40.20169,40.36106
40.90532,41.01233,40.85737,41.12490,41.15042,41.20224,41.31016,41.30715,41.41919,41.54275,41.78041,41.91282,41.71736,41.64736,41.63479,41.52487,41.44984,41.05333,40.76992,40.58029,40.60860,40.66524,40.59947,40.17728,40.08680,40.12313,40.19800,40.47195,40.42080,40.52988,40.43897,40.51306,40.49084,40.40051,40.26916,40.30899,40.24145,40.23948,40.31026,40.34274,40.47262,40.61484,40.55039,40.48639,40.40238,40.44585,40.61288,40.78757,40.86662,40.89296,40.77961,40.86427,40.62101,40.40074,40.23633,40.02123,39.98340,39.91266,39.85209,39.84324,39.85630,39.88262,39.91088,40.01416,40.12595,40.33860,40.67563
41.05262,40.98841,41.28140,41.25070,41.12623,41.04038,41.02422,40.95647,41.13415,41.42656,41.59831,41.89600,41.69693,41.65523,41.67007,41.42606,41.46788,41.25904,40.96474,40.85037,40.89148,41.01521,40.84566,40.53151,40.22501,40.09452,40.27428,40.37627,40.48694,40.49469,40.52850,40.58670,40.62953,40.44941,40.46722,40.32085,40.33382,40.34421,40.30969,40.32900,40.34279,40.29514,40.45020,40.35230,40.45540,40.42302,40.63745,40.70833,40.91777,40.91021,40.98229,40.80873,40.60083,40.34779,40.13247,39.86652,39.83002,39.75477,39.73059,39.72003,39.77691,39.85808,40.03084,40.11201,40.34060,40.55453,40.90620
41.55739,41.44934,41.47988,41.32000,41.23663,41.29352,41.15416,41.09767,41.26662,41.26397,41.59886,41.57681,41.70897,41.82791,41.65155,41.70180,41.83568,41.63944,41.60552,41.57094,41.60257,41.33167,41.05271,40.81818,40.36653,40.21261,40.33066,40.39299,40.41630,40.52457,40.68324,40.79103,40.90061,40.77500,40.64977,40.40032,40.27514,40.35733,40.38810,40.37880,40.26875,40.25737,40.18638,40.25742,40.27699,40.41174,40.54879,40.69691,40.83789,41.08190,40.97074,40.87693,40.57337,40.32414,40.08035,39.98533,39.77657,39.59157,39.63973,39.70689,39.80471,39.95643,39.95465,40.10815,40.33168,40.68249,40.93011
